Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,180,30,62.860427605680876,41.21043180829323,16,14,0,0,1,0,0,0,0,0,0,0,0,43,0,43,0,0,0,0,18,0,18,14,18,3,0,0,0,3,0,249,0.8551058201058201,0.904761904762
12,209,43,132.98220193521905,80.58423423800286,29,14,0,6,1,0,160,97,160,0,0,0,0,41,0,41,0,0,0,0,82,0,82,14,19,14,1,0,10,14,10,365,0.8758659764608927,0.914728682171
13,179,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
14,168,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
15,150,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
16,130,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
17,133,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
18,60,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
19,475,74,138.5975019221246,73.64336033824915,42,32,0,4,5,0,136,83,136,0,0,0,0,63,0,63,0,0,0,0,83,0,83,18,30,31,0,1,18,31,18,397,0.8978007930710635,0.909266409266
20,612,42,184.74276871663773,45.27624546593617,16,26,0,4,4,0,92,56,92,0,0,0,0,32,0,32,0,0,0,0,62,0,62,17,25,21,1,1,19,21,19,382,0.9087301587301588,0.928571428571
21,87,50,113.36380844293664,67.01857249897718,28,22,0,3,1,0,96,58,96,0,0,0,21,31,0,31,0,0,0,13,53,0,53,8,15,19,0,0,8,19,8,355,0.8825523809523811,0.899047619048
22,214,41,130.6296482323265,75.12682904049268,20,21,0,4,1,0,80,49,80,0,0,0,0,33,0,33,0,0,0,0,52,0,52,13,19,12,0,0,12,12,12,348,0.8676524744341519,0.890824622532
23,392,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,39,0,39,11,39,0,0,0,0,0,0,0,0.0,0.0
24,289,41,164.4333854071617,44.76789395713467,21,20,0,2,2,0,0,0,0,0,0,0,0,25,0,25,0,0,0,0,31,0,31,11,29,29,0,0,11,29,11,378,0.8973116908869438,0.918699186992
25,24,10,199.6528290517483,50.562589316628696,5,5,0,2,2,0,64,39,64,0,0,0,11,2,0,2,0,0,0,45,9,0,9,1,0,6,0,0,4,6,4,256,0.8711904761904768,0.914285714286
26,131,30,92.79915885207919,72.51085566372774,13,17,0,1,2,0,29,18,29,0,0,0,0,38,0,38,0,0,0,14,33,0,33,14,21,8,0,0,2,8,2,274,0.829021164021164,0.919047619048
27,120,2,258.7734440766575,11.444647748865293,2,0,0,2,0,0,52,32,52,0,0,0,6,8,0,8,0,0,0,22,35,0,35,8,15,0,0,0,2,0,2,77,0.7083333333333333,0.904761904762
28,135,47,130.75871481313112,72.25078152798572,19,28,0,3,2,0,0,0,0,0,0,0,11,32,0,32,0,0,0,22,15,0,15,4,13,24,0,0,7,24,7,372,0.8836469852766821,0.936170212766
29,95,13,64.699891323776,53.31515844470698,5,8,0,1,0,0,0,0,0,0,0,0,3,18,0,18,0,0,0,23,10,0,10,5,9,1,0,0,0,1,0,143,0.7634544942237251,0.923076923077
30,157,89,80.62350131960366,57.216409650897354,46,43,0,1,1,0,9,5,9,0,0,0,28,65,0,65,0,0,0,16,21,0,21,19,17,16,0,0,6,16,6,364,0.8599533488436406,0.889245585875
31,4558,50,126.574689945834,65.02777779334238,25,25,0,2,0,0,60,36,60,0,0,0,0,39,0,39,0,0,0,0,54,0,54,11,30,20,1,0,10,20,10,369,0.8918000000000001,0.914285714286
32,6484,38,120.16645006064923,70.44711749985561,17,21,0,1,1,0,0,0,0,0,0,0,0,32,0,32,0,0,0,0,26,0,26,13,26,13,0,1,8,13,8,348,0.8637712702809657,0.93984962406
33,1052,57,151.12980340273032,66.42687850481761,29,28,0,6,2,0,127,77,127,0,0,0,0,35,0,35,0,0,0,0,70,0,70,12,19,28,2,1,15,28,15,382,0.9005847953216376,0.918128654971
34,1119,33,160.6418814173085,58.69153418885205,14,19,0,1,2,0,62,38,62,0,0,0,0,30,0,30,0,0,0,0,62,0,62,12,37,20,0,1,8,20,8,362,0.899055489964581,0.900432900433
35,353,54,148.85429808413048,60.6667926113647,26,28,0,3,2,0,128,92,128,0,0,0,0,45,9,36,0,0,0,0,75,15,60,16,37,30,1,0,13,30,13,390,0.9034636488340193,0.936507936508
36,476,80,118.36824335319565,75.77807326167506,36,44,0,3,3,0,68,49,68,0,0,0,0,76,15,61,0,0,0,0,59,12,47,20,36,27,0,1,13,27,13,384,0.8971205357142857,0.916666666667
37,263,22,112.65682939497316,74.4369018994813,10,12,0,2,1,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,24,7,17,7,24,6,0,0,4,6,4,272,0.8445001967729238,0.922077922078
38,18,16,181.5795255477425,56.022595553718645,9,7,0,3,1,0,49,36,49,0,0,0,17,0,0,0,0,0,0,41,8,2,6,0,0,10,0,1,5,10,5,309,0.8874627976190477,0.925595238095
39,167,41,114.50469847167808,68.0172046294627,20,21,0,1,0,0,0,0,0,0,0,0,0,40,12,28,0,0,0,13,13,4,9,13,13,15,0,0,6,15,6,367,0.8864479759780178,0.88850174216
40,160,22,168.537536384959,47.553046028063726,12,10,0,2,0,0,123,89,123,0,0,0,0,28,8,20,0,0,0,5,60,18,42,14,25,18,0,1,3,18,3,339,0.8966450216450216,0.919913419913
41,216,19,172.91516739601758,44.593014134214656,9,10,0,1,2,0,19,14,19,0,0,0,0,15,4,11,0,0,0,0,36,11,25,10,31,12,2,1,4,12,4,308,0.8901200369344412,0.917293233083
42,292,41,147.67394585596216,68.50886707392958,22,19,0,5,0,0,135,99,135,0,0,0,0,35,10,25,0,0,0,0,63,19,44,12,26,21,1,1,8,21,8,378,0.9025098439137704,0.915214866434
43,329,17,179.37209459886392,45.148946932397294,6,11,0,0,3,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,32,10,22,14,32,11,0,0,6,11,6,311,0.887460866699621,0.913165266106
44,79,15,128.93408849988012,37.20198506205534,8,7,0,0,0,0,0,0,0,0,0,0,16,10,3,7,0,0,0,28,8,2,6,6,8,12,0,0,1,12,1,281,0.8805291005291006,0.942857142857
45,136,12,197.25008902066386,67.07799633852545,5,7,0,2,2,0,37,27,37,0,0,0,0,12,4,8,0,0,0,16,20,6,14,9,10,7,0,0,5,7,5,258,0.8738425925925922,0.944444444444
46,280,19,178.7407268469961,49.95935652580047,9,10,0,1,2,0,42,31,42,0,0,0,0,16,5,11,0,0,0,0,40,12,28,9,29,10,2,0,7,10,7,326,0.8961878380160929,0.904761904762
47,238,34,155.10604426367271,74.63672301123358,19,15,0,3,2,0,109,80,109,0,0,0,0,30,9,21,0,0,0,4,67,20,47,14,38,12,2,0,12,12,12,354,0.8917037403196575,0.943977591036
48,284,34,134.7364296587832,79.95191384823944,16,18,0,1,3,0,32,23,32,0,0,0,0,27,8,19,0,0,0,0,34,10,24,8,24,15,0,0,7,15,7,334,0.8849275004119297,0.914565826331
49,124,36,144.45071811924583,55.47311180132503,20,16,0,1,1,0,0,0,0,0,0,0,26,18,5,13,0,0,0,22,14,4,10,7,14,24,0,1,5,24,5,366,0.901142710170488,0.911375661376
50,261,20,81.33235265228886,58.68957712488905,9,11,0,1,0,0,24,17,24,0,0,0,0,41,12,29,0,0,0,0,50,15,35,22,43,4,0,0,1,4,1,250,0.8468452380952382,0.902380952381
Totals,46405,1652,NA,NA,803,849,101,79,2289,1482,2289,0,0,0,177,1475,118,1357,0,0,0,313,1851,167,1684,570,1029,709,16,14,341,709,341,402,0.9143490910953785,0.917156693186
