Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
42,232,18,150.1396174972038,74.8567359457891,10,8,0,2,1,0,42,32,42,0,0,0,0,20,6,14,0,0,0,3,43,13,30,13,32,8,0,0,6,8,6,316,0.8907995296884187,0.915343915344
43,252,22,175.16634467903572,53.933027122890515,12,10,0,1,1,0,31,23,31,0,0,0,0,16,5,11,0,0,0,0,25,7,18,9,17,12,1,1,8,12,8,346,0.9026465958284141,0.911255411255
44,226,27,186.95101100880836,59.24940328508956,10,17,0,1,3,0,60,45,60,0,0,0,0,22,7,15,0,0,0,0,42,13,29,11,27,16,0,1,10,16,10,359,0.9005160363185052,0.929453262787
45,50,3,185.72003379289433,72.49359833781644,1,2,0,0,1,0,0,0,0,0,0,0,1,11,3,8,0,0,0,35,2,1,1,10,2,2,0,0,1,2,1,105,0.756613756613757,0.936507936508
46,264,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,6,0,0,0,0,41,12,29,9,41,0,0,0,0,0,0,0,0.0,0.0
47,43,37,143.02461687886645,67.65848326761176,20,17,0,1,2,0,16,12,16,0,0,0,21,10,3,7,0,0,0,39,5,1,4,1,1,18,0,0,10,18,10,372,0.9009530766287525,0.913770913771
48,152,51,129.13459209985953,76.73023367787815,23,28,0,3,3,0,0,0,0,0,0,0,15,38,11,27,0,0,0,19,23,7,16,12,21,18,0,0,12,18,12,383,0.8937862726790065,0.927170868347
49,330,31,132.18497587771301,63.99459255463838,14,17,0,2,1,0,35,26,35,0,0,0,0,34,10,24,0,0,0,0,56,17,39,19,45,16,0,0,6,16,6,370,0.8985431841831427,0.920122887865
50,285,7,46.743259229898584,6.483593299942869,4,3,0,0,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,53,16,37,17,53,0,0,0,0,0,0,73,0.662293488824101,0.925170068027
Totals,51413,1640,NA,NA,838,802,84,97,1690,1137,1690,0,0,0,125,1515,97,1418,0,0,0,253,1718,156,1562,611,1129,724,18,17,322,724,322,402,0.9195322370471091,0.924128919861
