Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,130,58,111.7826726964303,67.30691394870645,29,29,0,2,1,0,95,55,95,0,0,0,0,46,0,46,0,0,0,4,66,0,66,6,23,17,1,1,9,17,9,278,0.8459600249136514,0.88341543514
12,185,36,148.72446380286004,79.3443870106956,18,18,0,4,2,0,33,19,33,0,0,0,0,29,0,29,0,0,0,0,38,0,38,11,22,10,2,0,12,10,12,271,0.8364748677248676,0.863756613757
13,161,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
14,120,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
15,188,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0.0,0.0
16,84,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
17,29,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
18,89,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,16,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
19,422,41,177.60337916024332,51.119635715864696,21,20,0,5,1,0,158,92,158,0,0,0,0,28,0,28,0,0,0,0,99,0,99,12,32,27,1,0,13,27,13,291,0.8694796181411293,0.876887340302
20,483,38,126.13376135260268,77.72451965710049,21,17,0,1,3,0,62,36,62,0,0,0,0,31,0,31,0,0,0,0,56,0,56,9,30,9,0,0,12,9,12,268,0.8166633689486874,0.880952380952
21,78,36,100.53364517051789,66.80919554790269,23,13,0,3,0,0,19,11,19,0,0,0,0,34,0,34,0,0,0,10,19,0,19,10,11,12,0,0,4,12,4,260,0.8350051440329216,0.92328042328
22,199,35,126.54776112538043,89.05873834602308,11,24,0,3,1,0,96,56,96,0,0,0,0,30,0,30,0,0,0,0,61,0,61,7,19,7,0,0,10,7,10,266,0.8271137026239066,0.857142857143
23,91,51,121.39991360488833,73.15265146574662,28,23,0,3,1,0,0,0,0,0,0,0,16,34,0,34,0,0,0,42,4,0,4,9,4,18,1,0,10,18,10,278,0.844482891195694,0.880485527544
24,169,31,122.55608342989484,75.83507038780186,17,14,0,1,1,0,47,27,47,0,0,0,0,29,0,29,0,0,0,0,44,0,44,8,21,12,1,0,4,12,4,259,0.8433675239086265,0.898617511521
25,197,26,94.1894893893967,55.68169789405205,10,16,0,0,0,0,0,0,0,0,0,0,0,26,0,26,0,0,0,0,17,0,17,6,17,9,0,0,2,9,2,218,0.7919484361792053,0.871794871795
26,107,20,180.33471644148804,54.42437788083217,9,11,0,3,2,0,79,46,79,0,0,0,1,19,0,19,0,0,0,1,53,0,53,11,20,14,2,0,4,14,4,256,0.8597023809523812,0.890476190476
27,54,51,82.83908052990614,62.00592796745316,24,27,0,2,1,0,0,0,0,0,0,0,49,10,0,10,0,0,0,20,2,0,2,5,2,8,1,0,3,8,3,246,0.8228611706120358,0.874883286648
28,159,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,2,27,0,27,15,27,0,0,0,0,0,0,0,0.0,0.0
29,88,46,96.16979366671103,62.49195781165578,20,26,0,1,1,0,0,0,0,0,0,0,0,43,0,43,0,0,0,33,4,0,4,9,3,12,0,0,6,12,6,255,0.8153974255108472,0.84265010352
30,120,40,75.65678031689933,39.092168732226824,19,21,0,0,0,0,0,0,0,0,0,0,0,38,0,38,0,0,0,22,10,0,10,7,10,12,0,0,0,12,0,228,0.8209821428571429,0.889285714286
31,4776,39,151.47035612189828,55.31415987641402,18,21,0,0,3,0,0,0,0,0,0,0,0,28,0,28,0,0,0,0,19,0,19,6,19,28,0,0,6,28,6,286,0.8594439748285901,0.871794871795
32,4730,69,95.69191032992545,73.71546256805229,44,25,0,4,1,0,149,87,149,0,0,0,0,67,0,67,0,0,0,0,84,0,84,11,21,13,0,1,7,13,7,277,0.8459207249377382,0.906142167012
33,994,31,199.31825203372154,60.24439558102795,19,12,0,5,5,0,84,49,84,0,0,0,0,19,0,19,0,0,0,0,67,0,67,10,32,15,0,2,14,15,14,283,0.8628412863584555,0.883256528418
34,1190,28,179.7740418694436,48.55800097585976,12,16,0,3,2,0,84,50,84,0,0,0,0,20,0,20,0,0,0,0,64,0,64,8,29,18,0,0,10,18,10,268,0.8543792517006804,0.87074829932
35,549,48,160.33898813120535,68.89732145270868,24,24,0,6,2,0,162,116,162,0,0,0,0,38,8,30,0,0,0,0,72,14,58,18,25,27,2,1,11,27,11,295,0.8674665178571428,0.866071428571
36,472,34,182.88271282980497,63.61390309845065,13,21,0,3,2,0,100,71,100,0,0,0,0,24,5,19,0,0,0,0,62,12,50,10,32,15,1,0,15,15,15,280,0.8633835887296096,0.889355742297
37,201,7,197.40169565693606,63.42620753096389,6,1,0,3,0,0,68,47,68,0,0,0,0,13,4,9,0,0,0,0,40,12,28,11,19,4,0,0,3,4,3,172,0.8202137998056365,0.891156462585
38,287,22,184.4974201471378,42.75584774895515,10,12,0,2,2,0,44,31,44,0,0,0,0,22,7,15,0,0,0,0,42,13,29,16,29,14,0,0,8,14,8,266,0.8532565918929554,0.861471861472
39,208,27,145.23952011973574,69.74606276621356,11,16,0,3,1,0,14,10,14,0,0,0,0,28,8,20,0,0,0,0,32,10,22,12,25,11,0,0,8,11,8,254,0.8309164543732449,0.860670194004
40,146,10,63.38819427617799,37.566223002893,6,4,0,0,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,11,23,7,16,9,23,2,0,0,0,2,0,173,0.7966666666666671,0.904761904762
41,226,18,199.0389883143849,57.81198217865783,10,8,0,4,2,0,79,55,79,0,0,0,0,14,4,10,0,0,0,0,46,14,32,10,22,10,0,0,8,10,8,257,0.8533950617283952,0.880952380952
42,134,34,95.94400435620149,66.82586834525499,15,19,0,1,2,0,0,0,0,0,0,0,0,36,11,25,0,0,0,13,24,7,17,10,24,9,0,0,3,9,3,239,0.8292140385565994,0.86974789916
43,155,7,43.92550345396915,9.989904856280123,2,5,0,0,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,19,6,13,10,19,0,0,0,0,0,0,114,0.7332361516034985,0.91156462585
44,377,11,176.22893046116377,69.40900060755877,6,5,0,2,1,0,120,85,120,0,0,0,0,23,7,16,0,0,0,0,61,18,43,19,26,9,0,0,2,9,2,195,0.8260527351436443,0.883116883117
45,224,22,166.97173344363466,57.581376146149076,9,13,0,2,1,0,100,71,100,0,0,0,0,18,5,13,0,0,0,0,51,15,36,12,22,11,0,0,9,11,9,257,0.8482880755608027,0.833333333333
46,87,17,189.77680399298,56.88058438948539,11,6,0,3,2,0,100,71,100,0,0,0,9,14,4,10,0,0,0,15,42,13,29,11,13,10,0,1,6,10,6,244,0.8462679189322787,0.862745098039
47,384,10,163.50305624832075,39.65201502522892,3,7,0,0,1,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,38,11,27,10,38,6,0,1,3,6,3,200,0.8300000000000005,0.9
48,52,27,159.8145042177833,42.08959416098104,18,9,0,2,0,0,44,32,44,0,0,0,22,4,1,3,0,0,0,29,14,4,10,0,2,19,0,0,7,19,7,262,0.8578613887255866,0.850088183422
49,161,49,115.86574406026071,71.26724794331697,27,22,0,2,1,0,13,9,13,0,0,0,0,40,12,28,0,0,0,25,26,8,18,10,21,16,1,1,7,16,7,283,0.8439241585847166,0.86491739553
50,179,29,188.70082022637615,44.36285385467127,19,10,0,4,1,0,84,60,84,0,0,0,0,23,7,16,0,0,0,0,57,17,40,15,33,16,2,2,9,16,9,275,0.8634278919653475,0.862068965517
Totals,47410,1527,NA,NA,759,768,94,78,2085,1334,2085,0,0,0,131,1396,97,1299,0,0,0,254,1796,181,1615,533,1009,565,21,11,317,565,317,337,0.8739117236710654,0.874263261297
