Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,198,40,132.94239750261946,66.72033281009436,16,24,0,1,2,0,39,24,39,0,0,0,0,37,0,37,0,0,0,0,39,0,39,9,24,21,1,0,5,21,5,253,0.8372470238095239,0.87619047619
12,202,84,78.38633800652326,55.75963731037691,47,37,0,0,0,0,0,0,0,0,0,0,0,80,0,80,0,0,0,0,26,0,26,9,25,14,1,1,4,14,4,253,0.8113189720332581,0.888321995465
13,137,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
14,100,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
15,82,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
16,155,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
17,83,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
18,77,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
19,619,57,116.34760648082352,71.24163882433527,25,32,0,1,3,0,0,0,0,0,0,0,0,54,0,54,0,0,0,0,35,0,35,15,29,19,0,0,11,19,11,265,0.8192484134312383,0.852965747703
20,571,76,132.217286347791,82.63563364251588,34,42,0,2,7,0,40,24,40,0,0,0,0,55,0,55,0,0,0,0,45,0,45,10,26,15,1,1,25,15,25,286,0.8278385107505606,0.852756892231
21,95,59,79.17668147795916,63.89097483670948,31,28,0,2,2,0,33,20,33,0,0,0,23,38,0,38,0,0,0,21,27,0,27,11,13,8,0,0,6,8,6,232,0.7950985622631703,0.874899112187
22,153,13,187.82425928994795,42.997602091022074,5,8,0,1,2,0,18,11,18,0,0,0,0,9,0,9,0,0,0,0,19,0,19,8,12,7,0,0,6,7,6,209,0.8227669766131303,0.838827838828
23,88,29,191.7620580696837,43.00997962315668,14,15,0,2,4,0,14,8,14,0,0,0,1,13,0,13,0,0,0,26,16,0,16,7,10,12,1,0,16,12,16,248,0.837495045580658,0.866995073892
24,80,16,190.68849984674384,64.50353939805302,10,6,0,6,1,0,123,74,123,0,0,0,2,13,0,13,0,0,0,23,57,0,57,8,8,9,0,0,7,9,7,213,0.8177083333333334,0.863095238095
25,112,9,134.4593188156105,0.0,6,3,0,0,0,0,0,0,0,0,0,0,1,16,0,16,0,0,0,0,18,0,18,9,18,9,0,0,0,9,0,142,0.7621987066431514,0.899470899471
26,107,12,85.39161411311426,42.18371266977651,7,5,0,0,0,0,0,0,0,0,0,0,0,25,0,25,0,0,0,12,18,0,18,15,18,5,0,0,0,5,0,163,0.7845568783068781,0.896825396825
27,141,58,81.40303045372606,59.8790599449406,31,27,0,2,1,0,74,46,74,0,0,0,0,60,0,60,0,0,0,18,48,0,48,9,20,11,1,0,3,11,3,233,0.7929335824698488,0.873563218391
28,104,43,134.88725948795374,72.52219605338529,29,14,0,3,0,0,89,54,89,0,0,0,3,32,0,32,0,0,0,19,50,0,50,10,14,17,1,0,11,17,11,253,0.8309124623348528,0.862679955703
29,110,22,180.25809762280267,53.2192018649637,15,7,0,3,1,0,142,86,142,0,0,0,5,15,0,15,0,0,0,9,77,0,77,8,20,17,0,0,5,17,5,236,0.8344647776465957,0.833333333333
30,66,11,168.39945349327436,57.548925298155375,6,5,0,1,1,0,0,0,0,0,0,0,3,12,0,12,0,0,0,22,5,0,5,7,5,8,1,0,2,8,2,176,0.8057851239669422,0.818181818182
31,6930,26,187.55842063729426,52.67184773264853,10,16,0,3,3,0,83,50,83,0,0,0,0,21,0,21,0,0,0,0,63,0,63,15,30,16,0,1,9,16,9,251,0.8320301493378415,0.849816849817
32,5555,54,119.5348492942444,79.86528254862974,28,26,0,3,2,0,65,39,65,0,0,0,0,52,0,52,0,0,0,0,53,0,53,16,27,14,0,0,13,14,13,258,0.7943448298386571,0.846560846561
33,912,36,126.63245194623126,79.10728232858263,18,18,0,3,3,0,71,43,71,0,0,0,0,27,0,27,0,0,0,0,52,0,52,5,21,12,1,0,7,12,7,236,0.8186177248677247,0.843915343915
34,852,49,136.88850192570334,72.53889696290074,27,22,0,6,0,0,80,48,80,0,0,0,0,38,0,38,0,0,0,0,66,0,66,9,34,20,0,1,12,20,12,266,0.8293667321155868,0.86491739553
35,580,46,126.39968316118187,71.96271415941521,22,24,0,1,2,0,0,0,0,0,0,0,0,43,9,34,0,0,0,0,40,8,32,13,39,15,0,1,11,15,11,251,0.8315104869925288,0.853002070393
36,351,28,192.13835548003902,53.080477279027726,10,18,0,2,6,0,0,0,0,0,0,0,0,27,5,22,0,0,0,0,37,7,30,18,37,16,0,0,12,16,12,249,0.8368561710398448,0.84693877551
37,78,24,141.37338487683925,79.83888938954203,13,11,0,3,1,0,48,35,48,0,0,0,6,16,5,11,0,0,0,3,27,8,19,3,14,7,1,1,7,7,7,223,0.8110532407407407,0.882936507937
38,358,31,113.36064650490408,78.92506402838882,17,14,0,0,2,0,0,0,0,0,0,0,0,37,11,26,0,0,0,0,22,7,15,13,22,8,0,1,5,8,5,244,0.8301620335959561,0.863287250384
39,300,31,82.19433897453384,62.58844136996287,14,17,0,1,0,0,9,7,9,0,0,0,0,37,11,26,0,0,0,0,25,7,18,10,22,5,0,0,3,5,3,210,0.790223477528368,0.84331797235
40,33,32,145.04456215466416,72.03858908957504,13,19,0,5,0,0,134,97,134,0,0,0,26,8,2,6,0,0,0,58,12,4,8,0,0,17,0,0,7,17,7,229,0.8088727678571428,0.822916666667
41,191,29,104.83140735897285,71.57549621608763,15,14,0,1,2,0,32,23,32,0,0,0,0,28,8,20,0,0,0,0,39,12,27,8,29,11,1,1,1,11,1,226,0.8101466508125248,0.847290640394
42,126,29,141.16220251654252,69.84973638961576,16,13,0,1,0,0,50,36,50,0,0,0,0,28,8,20,0,0,0,0,42,13,29,14,28,13,0,0,7,13,7,239,0.8147613385425516,0.812807881773
43,108,14,59.368955057925156,31.612197022242405,4,10,0,0,0,0,0,0,0,0,0,0,5,20,6,14,0,0,0,0,24,7,17,7,24,2,0,0,0,2,0,154,0.7744169096209912,0.87074829932
44,427,23,145.17835302162024,79.93765444812976,9,14,0,4,1,0,48,35,48,0,0,0,0,26,8,18,0,0,0,0,47,14,33,13,34,7,0,1,8,7,8,227,0.8261319650733644,0.855072463768
45,137,13,176.51168323073574,87.82428897765756,9,4,0,2,2,0,102,74,102,0,0,0,0,20,6,14,0,0,0,0,53,16,37,15,25,4,2,1,3,4,3,200,0.8230487461256691,0.860805860806
46,88,19,174.58765650126566,43.057303990396285,10,9,0,2,0,0,49,36,49,0,0,0,5,13,4,9,0,0,0,12,25,7,18,7,12,11,0,1,7,11,7,226,0.8329376071758339,0.864661654135
47,366,30,150.70548605620624,77.22670692061799,14,16,0,3,2,0,75,55,75,0,0,0,0,35,10,25,0,0,0,0,61,18,43,17,41,14,1,0,7,14,7,242,0.8107671957671958,0.842857142857
48,76,29,145.08821388171015,73.14540491727571,14,15,0,2,1,0,12,9,12,0,0,0,13,19,6,13,0,0,0,32,6,2,4,7,3,10,0,0,10,10,10,229,0.8178472340184588,0.832512315271
49,148,18,115.74764978392497,68.56097532493403,11,7,0,2,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,31,9,22,11,31,9,0,0,2,9,2,216,0.821355085243974,0.843915343915
50,162,19,99.51414532239079,61.12867943600832,9,10,0,0,1,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,29,9,20,14,29,7,0,0,2,7,2,214,0.8153937475267111,0.874686716792
Totals,48290,1526,NA,NA,771,755,93,66,1999,1279,1999,0,0,0,113,1413,113,1300,0,0,0,272,1748,148,1600,491,1025,511,20,19,315,511,315,310,0.8499770848736528,0.855332958872
