Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
18,146,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
19,450,42,175.97450827358722,43.64677527041151,18,24,0,3,4,0,33,20,33,0,0,0,0,32,0,32,0,0,0,0,48,0,48,20,35,26,1,2,13,26,13,280,0.8544433646474462,0.840136054422
20,400,24,201.29223818352216,50.45392646157737,15,9,0,2,3,0,0,0,0,0,0,0,0,28,0,28,0,0,0,0,26,0,26,18,24,16,1,1,6,16,6,258,0.8478835978835979,0.882936507937
21,33,11,189.82724665820223,58.955225757007355,5,6,0,2,2,0,58,35,58,0,0,0,16,1,0,1,0,0,0,37,14,0,14,1,0,6,0,0,5,6,5,198,0.8345139708776073,0.861471861472
22,130,30,116.10594548444348,66.00585921109833,18,12,0,1,0,0,40,24,40,0,0,0,0,24,0,24,0,0,0,0,29,0,29,6,11,14,1,0,2,14,2,237,0.7894708994708992,0.839682539683
23,140,50,111.50004256141864,76.36513316344245,21,29,0,4,1,0,79,47,79,0,0,0,0,51,0,51,0,0,0,14,58,0,58,15,25,17,0,0,7,17,7,274,0.8296095238095236,0.873333333333
24,124,12,63.711441384220926,32.25460381120015,4,8,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,24,0,24,12,24,2,0,0,0,2,0,117,0.6989087301587303,0.869047619048
25,151,25,195.14202308924143,44.02567322785965,12,13,0,2,4,0,29,17,29,0,0,0,0,20,0,20,0,0,0,5,31,0,31,12,17,15,1,0,9,15,9,262,0.853752380952381,0.872380952381
26,103,53,118.58133004392256,70.74098621089253,27,26,0,2,1,0,3,2,3,0,0,0,1,41,0,41,0,0,0,12,18,0,18,12,16,19,1,0,11,19,11,271,0.8284764956178274,0.860736747529
27,38,62,98.43193035769495,73.81472745208949,28,34,0,1,5,0,0,0,0,0,0,0,54,4,0,4,0,0,0,23,1,0,1,0,1,13,0,0,10,13,10,279,0.8441727367325703,0.869431643625
28,120,63,74.00994417116091,52.71933768878998,30,33,0,1,1,0,36,22,36,0,0,0,12,49,0,49,0,0,0,21,29,0,29,7,13,9,0,0,4,9,4,242,0.816026587001644,0.888888888889
29,46,29,173.34857248337283,45.06440489012767,16,13,0,4,0,0,16,10,16,0,0,0,22,1,0,1,0,0,0,31,7,0,7,0,1,21,2,0,6,21,6,276,0.8523866145744863,0.873563218391
30,82,13,157.19100475201702,45.277399278092275,8,5,0,1,1,0,7,4,7,0,0,0,6,16,0,16,0,0,0,12,12,0,12,10,9,12,0,0,1,12,1,202,0.8272752888137503,0.857142857143
31,6161,29,196.38247750441138,52.40253162545011,16,13,0,5,3,0,61,37,61,0,0,0,0,30,0,30,0,0,0,0,61,0,61,18,35,14,2,1,12,14,12,267,0.8514523526414134,0.857142857143
32,2906,43,154.90034464086622,74.6935095738661,22,21,0,5,1,0,31,19,31,0,0,0,0,32,0,32,0,0,0,0,42,0,42,11,28,18,0,0,14,18,14,273,0.8565376393932371,0.879291251384
33,858,29,163.820700606329,76.5362044973463,11,18,0,1,3,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,31,0,31,5,31,12,0,1,10,12,10,259,0.847234018458751,0.893267651888
34,971,116,97.47815854190748,78.32154636262123,49,67,0,3,7,0,35,21,35,0,0,0,0,110,0,110,0,0,0,0,41,0,41,18,23,14,1,1,18,14,18,300,0.8535862918294548,0.867816091954
35,384,39,141.2856397460405,59.04962263864183,26,13,0,1,1,0,35,25,35,0,0,0,0,38,8,30,0,0,0,0,45,9,36,18,35,16,0,2,12,16,12,268,0.8458094611940765,0.857142857143
36,313,44,142.1495303361443,75.80020409442432,25,19,0,1,3,0,41,29,41,0,0,0,0,35,7,28,0,0,0,0,48,10,38,10,36,14,0,0,15,14,15,280,0.8510428964974421,0.866883116883
37,159,15,191.2135536413551,47.42488940421646,3,12,0,2,1,0,101,73,101,0,0,0,0,13,4,9,0,0,0,0,46,14,32,6,18,12,0,0,3,12,3,208,0.8189417989417992,0.863492063492
38,227,28,187.75070214838576,48.842984267521516,13,15,0,4,1,0,150,108,150,0,0,0,0,26,8,18,0,0,0,0,71,21,50,17,27,15,2,1,10,15,10,259,0.854348882410107,0.867346938776
39,343,20,185.72224570718123,49.4967752943153,9,11,0,1,3,0,14,10,14,0,0,0,0,17,5,12,0,0,0,0,30,9,21,12,25,13,0,0,7,13,7,243,0.8442261904761907,0.87619047619
40,411,27,119.622670323753,66.14443215535098,14,13,0,1,1,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,23,7,16,14,23,13,0,0,3,13,3,234,0.8264093017179441,0.874779541446
41,205,32,142.86941447049796,73.21897373481713,14,18,0,2,2,0,63,45,63,0,0,0,0,31,9,22,0,0,0,0,44,13,31,12,26,15,0,0,7,15,7,258,0.8216610863095238,0.857142857143
42,262,15,163.1985437676555,34.9888540629043,7,8,0,1,0,0,30,22,30,0,0,0,0,23,7,16,0,0,0,0,35,10,25,18,27,10,0,0,5,10,5,226,0.8380952380952383,0.844444444444
43,212,37,108.09485338843109,65.77501501587558,23,14,0,0,1,0,0,0,0,0,0,0,0,39,12,27,0,0,0,11,25,7,18,13,25,11,0,0,7,11,7,266,0.8301680058436814,0.873873873874
44,243,32,152.6977886924444,75.48215782474415,12,20,0,3,2,0,83,60,83,0,0,0,0,27,8,19,0,0,0,0,52,16,36,12,27,13,0,0,10,13,10,262,0.8482142857142857,0.857142857143
45,226,37,138.22880506541293,84.4299599950462,19,18,0,3,5,0,25,19,25,0,0,0,0,33,10,23,0,0,0,0,31,9,22,15,24,9,1,0,12,9,12,270,0.8437510869943302,0.857142857143
46,240,15,127.42853205987154,72.06989907349069,11,4,0,2,0,0,84,60,84,0,0,0,0,16,5,11,0,0,0,0,65,19,46,6,41,5,1,0,3,5,3,213,0.8201058201058201,0.866666666667
47,222,16,111.35296292787413,88.7471941661862,9,7,0,3,0,0,24,18,24,0,0,0,0,19,6,13,0,0,0,0,33,10,23,8,27,5,0,0,2,5,2,186,0.8015252976190477,0.907738095238
48,292,5,184.18496892002926,61.329865500413995,3,2,0,1,1,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,43,13,30,14,43,3,0,0,2,3,2,138,0.7990476190476195,0.866666666667
49,117,21,192.64261920437735,46.22428073731596,13,8,0,1,2,0,19,14,19,0,0,0,12,16,5,11,0,0,0,21,20,6,14,13,15,11,1,1,8,11,8,254,0.848396501457726,0.87074829932
50,199,27,194.09529209339757,54.80499240964688,10,17,0,2,4,0,80,58,80,0,0,0,0,22,7,15,0,0,0,0,57,17,40,13,35,16,0,1,10,16,10,260,0.8526683650140444,0.871252204586
Totals,49680,1597,NA,NA,767,830,87,88,1703,1116,1703,0,0,0,202,1395,115,1280,0,0,0,217,1650,190,1460,556,1036,584,23,12,355,584,355,330,0.8656053747046996,0.864865670752
