Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
23,130,42,161.44498465735484,62.45908142039944,18,24,0,4,2,0,95,53,95,0,0,0,8,24,0,24,0,0,0,11,67,0,67,10,25,23,0,1,12,23,12,326,0.8693445632221141,0.888888888889
24,89,40,101.78908318502029,75.39498282699202,17,23,0,1,2,0,12,7,12,0,0,0,3,38,0,38,0,0,0,14,19,0,19,10,13,9,0,0,6,9,6,274,0.8485416666666667,0.858333333333
25,71,6,160.0896763042524,57.31122163222412,5,1,0,1,0,0,39,22,39,0,0,0,11,6,0,6,0,0,0,27,21,0,21,4,4,5,0,0,1,5,1,145,0.7936507936507935,0.888888888889
26,99,15,202.0940264515948,51.64425244881949,8,7,0,1,2,0,8,4,8,0,0,0,7,11,0,11,0,0,0,6,26,0,26,10,22,7,0,0,8,7,8,247,0.8674074074074076,0.942857142857
27,102,65,86.32274793038248,59.58447131401954,34,31,0,1,1,0,58,32,58,0,0,0,31,37,0,37,0,0,0,21,38,0,38,8,12,15,0,1,6,15,6,314,0.8613130459284304,0.890842490842
28,84,10,139.1476854807296,14.065099995357297,4,6,0,0,0,0,0,0,0,0,0,0,6,14,0,14,0,0,0,13,12,0,12,8,12,9,0,0,1,9,1,209,0.8511904761904767,0.880952380952
29,19,36,132.0744142626404,75.1085008340858,14,22,0,1,4,0,36,20,36,0,0,0,35,2,0,2,0,0,0,43,8,0,8,0,0,15,1,0,7,15,7,274,0.8452564667842444,0.876984126984
30,58,21,71.69327415690343,54.726986437156846,9,12,0,0,1,0,0,0,0,0,0,0,0,27,0,27,0,0,0,24,4,0,4,8,4,3,0,0,0,3,0,218,0.8363567649281936,0.907029478458
31,2095,49,129.1063548017319,83.10800439588036,22,27,0,1,4,0,0,0,0,0,0,0,0,35,0,35,0,0,0,0,36,0,36,9,34,7,1,0,18,7,18,306,0.8308442910691972,0.879494655005
32,3793,65,123.16351522464932,75.63787145097031,31,34,0,2,2,0,5,3,5,0,0,0,0,56,0,56,0,0,0,0,33,0,33,13,28,18,0,1,15,18,15,323,0.8643786982248518,0.889377289377
33,894,28,139.25464635527447,97.7364536814352,18,10,0,3,3,0,97,53,97,0,0,0,0,37,0,37,0,0,0,0,75,0,75,20,30,7,0,0,8,7,8,259,0.8409560252672501,0.91156462585
34,1015,105,108.22568505161708,81.61198759982467,56,49,0,4,7,0,54,30,54,0,0,0,0,95,0,95,0,0,0,0,68,0,68,20,40,20,0,2,16,20,16,332,0.8688737717309145,0.903854875283
35,541,34,199.3783871053815,56.64278024968817,19,15,0,4,5,0,79,55,79,0,0,0,0,19,4,15,0,0,0,0,61,12,49,9,37,20,0,2,12,20,12,314,0.8726108090294944,0.883753501401
36,316,27,178.6469123416334,52.08717859602252,15,12,0,2,3,0,21,14,21,0,0,0,0,26,5,21,0,0,0,0,49,10,39,16,42,14,1,1,10,14,10,295,0.8747795414462084,0.881834215168
37,270,14,202.48953677422872,60.26117968882978,6,8,0,1,3,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,19,6,13,10,19,8,1,0,5,8,5,253,0.8584791059280852,0.880952380952
38,44,35,116.15071726592744,72.61242299997873,21,14,0,1,0,0,23,16,23,0,0,0,27,8,2,6,0,0,0,36,8,2,6,2,1,10,0,1,7,10,7,288,0.8579786200194361,0.907482993197
39,306,41,123.86921816482983,78.67677093422584,23,18,0,1,3,0,18,12,18,0,0,0,0,41,12,29,0,0,0,0,33,10,23,17,27,13,1,0,8,13,8,290,0.8391546981671907,0.893147502904
40,329,21,170.94139667606592,52.288689380910185,12,9,0,2,1,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,20,6,14,11,20,14,0,0,5,14,5,275,0.8611381060360653,0.891156462585
41,158,4,134.4593188156105,0.0,1,3,0,0,0,0,0,0,0,0,0,0,0,12,4,8,0,0,0,5,29,9,20,9,29,4,0,0,0,4,0,122,0.7782738095238095,0.869047619048
42,197,36,123.3356127270279,65.04369682410302,21,15,0,0,0,0,0,0,0,0,0,0,0,34,10,24,0,0,0,3,30,9,21,13,28,13,1,0,8,13,8,304,0.8662184009406231,0.896825396825
43,94,36,135.57049291352973,75.91070493891095,20,16,0,2,1,0,2,2,2,0,0,0,13,26,8,18,0,0,0,37,4,1,3,8,4,15,0,1,7,15,7,298,0.8655570252792473,0.903439153439
44,70,31,140.50882751063503,71.88030536821628,21,10,0,4,0,0,148,103,148,0,0,0,0,26,8,18,0,0,0,27,42,13,29,11,12,10,0,1,11,10,11,294,0.8657400525246515,0.906298003072
45,258,31,135.1281753415416,71.58062459628323,19,12,0,0,2,0,0,0,0,0,0,0,0,33,10,23,0,0,0,0,30,9,21,18,29,15,0,0,5,15,5,295,0.861429066944155,0.878648233487
46,232,27,155.95536080818067,68.2149102430497,10,17,0,1,1,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,30,9,21,10,30,12,1,1,7,12,7,288,0.866059180873996,0.881834215168
47,148,24,175.80611889276926,46.59470739109198,10,14,0,0,2,0,0,0,0,0,0,0,0,16,5,11,0,0,0,18,23,7,16,10,23,14,0,1,9,14,9,290,0.8689649470899472,0.865079365079
48,205,43,104.20228645963253,80.23640707867439,21,22,0,3,3,0,39,27,39,0,0,0,0,50,15,35,0,0,0,0,41,12,29,17,29,11,0,0,5,11,5,283,0.8506657395245825,0.893687707641
49,2,25,183.23831758766,71.25568617001288,9,16,0,3,3,0,98,66,98,0,0,0,25,0,0,0,0,0,0,71,0,0,0,0,0,9,1,1,10,9,10,298,0.8726476190476192,0.893333333333
50,250,28,119.71280279239855,81.57417334952737,18,10,0,4,1,0,70,48,70,0,0,0,0,33,10,23,0,0,0,0,58,17,41,16,36,9,0,0,6,9,6,270,0.8566569484936833,0.904761904762
Totals,42180,1642,NA,NA,828,814,105,103,2105,1236,2105,0,0,0,210,1432,109,1323,0,0,0,359,1833,132,1701,572,990,568,22,21,392,568,392,375,0.8892046785199798,0.892726639986
