Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
12,251,83,86.1805534708186,64.97226788859909,38,45,0,2,5,0,10,7,10,0,0,0,0,93,0,93,0,0,0,0,44,0,44,21,39,19,3,0,3,19,3,402,0.9220703813532962,0.904188181297
13,153,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
14,55,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,19,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
15,161,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,21,0,21,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0.0,0.0
16,173,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0.0,0.0
17,33,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
18,32,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
19,415,125,98.21858116079157,62.058080085991854,76,49,0,4,2,0,122,83,122,0,0,0,0,126,0,126,0,0,0,0,118,0,118,28,77,45,1,0,9,45,9,402,0.9248243809523808,0.90819047619
20,703,97,135.13638575139865,69.73197440348852,63,34,0,4,2,0,105,71,105,0,0,0,0,78,0,78,0,0,0,0,72,0,72,22,35,41,1,5,16,41,16,402,0.9237331025512555,0.910652920962
21,186,39,98.40107541674958,64.34031848241348,17,22,0,2,1,0,0,0,0,0,0,0,0,43,0,43,0,0,0,25,26,0,26,15,26,15,0,0,3,15,3,392,0.9082996775304469,0.903540903541
22,167,37,99.24471002436077,59.58832925592376,20,17,0,2,1,0,51,34,51,0,0,0,0,40,0,40,0,0,0,0,40,0,40,13,23,13,0,1,2,13,2,391,0.9038749173884314,0.895752895753
23,340,24,101.03786506927639,71.93763624184923,13,11,0,1,2,0,0,0,0,0,0,0,0,38,0,38,0,0,0,0,69,0,69,18,69,8,0,0,2,8,2,361,0.8995949074074074,0.90873015873
24,176,25,153.4808510587076,51.56266056004905,11,14,0,1,2,0,35,24,35,0,0,0,0,32,0,32,0,0,0,15,36,0,36,18,25,23,0,0,2,23,2,371,0.9044190476190475,0.908571428571
25,127,17,45.79878269032616,6.958557001284942,10,7,0,0,0,0,0,0,0,0,0,0,4,37,0,37,0,0,0,20,16,0,16,20,15,0,0,0,0,0,0,330,0.8896852858790574,0.90756302521
26,119,12,195.17555356438766,74.77232018622183,7,5,0,3,2,0,91,61,91,0,0,0,8,13,0,13,0,0,0,53,39,0,39,11,9,8,0,0,4,8,4,287,0.8877314814814811,0.892857142857
27,132,35,139.61729772232397,64.88267161466904,13,22,0,2,4,0,0,0,0,0,0,0,4,36,0,36,0,0,0,51,8,0,8,16,8,24,0,0,4,24,4,391,0.9143051506316814,0.908843537415
28,121,23,175.40212923185106,59.09803167216074,11,12,0,3,4,0,48,32,48,0,0,0,10,20,0,20,0,0,0,32,30,0,30,13,14,18,1,0,4,18,4,356,0.9048519218651541,0.904761904762
29,193,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,16,33,0,33,20,33,0,0,0,0,0,0,0,0.0,0.0
30,136,12,107.60967747498972,59.18317824638911,7,5,0,1,0,0,27,18,27,0,0,0,13,25,0,25,0,0,0,36,22,0,22,16,13,6,0,0,1,6,1,281,0.8865740740740736,0.900793650794
31,6715,106,136.6908500760399,72.53394586920227,48,58,0,3,5,0,47,30,47,0,0,0,0,81,0,81,0,0,0,0,63,0,63,16,44,46,1,1,22,46,22,402,0.9229072369424807,0.899820305481
32,3245,91,170.14924493403356,55.01057924224449,41,50,0,5,4,0,219,147,219,0,0,0,0,57,0,57,0,0,0,0,118,0,118,19,41,54,1,1,26,54,26,402,0.9229647903117292,0.896389324961
33,1017,111,134.716083923409,69.81353612871132,56,55,0,4,3,0,71,47,71,0,0,0,0,79,0,79,0,0,0,0,75,0,75,19,51,51,1,0,22,51,22,402,0.9242137890786541,0.896610896611
34,1005,97,178.0398893591979,39.86216736884146,55,42,0,4,4,0,85,57,85,0,0,0,0,66,0,66,0,0,0,0,82,0,82,27,52,68,1,3,25,68,25,402,0.9231283117987339,0.905252822779
35,322,99,161.43874623545338,69.21605111388388,42,57,0,4,8,0,55,42,55,0,0,0,0,71,14,57,0,0,0,21,54,11,43,28,39,49,0,1,30,49,30,402,0.9233751657994083,0.899470899471
36,432,78,148.62091843414703,66.4683892211771,41,37,0,3,7,0,131,101,131,0,0,0,0,67,13,54,0,0,0,0,83,17,66,26,52,43,0,1,17,43,17,402,0.9202083529006607,0.90293040293
37,263,23,153.99384325496425,45.7974006595217,8,15,0,0,3,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,38,11,27,18,38,19,1,0,3,19,3,367,0.9116032046088752,0.908902691511
38,144,15,144.71146181106724,38.36000656921353,10,5,0,1,0,0,0,0,0,0,0,0,0,28,8,20,0,0,0,44,12,4,8,20,12,14,0,0,1,14,1,324,0.8994708994708998,0.911111111111
39,175,31,173.49529961033443,73.25535741277241,16,15,0,6,4,0,125,96,125,0,0,0,0,26,8,18,0,0,0,12,62,19,43,14,32,19,0,1,8,19,8,390,0.912888360338933,0.901689708141
40,333,25,176.24938350417557,61.97513865083434,13,12,0,6,2,0,38,29,38,0,0,0,0,32,10,22,0,0,0,0,69,21,48,20,60,18,1,1,5,18,5,374,0.9115047619047617,0.92
41,274,14,86.7528026696847,41.39332653576461,5,9,0,0,0,0,0,0,0,0,0,0,3,31,9,22,0,0,0,0,41,12,29,19,40,6,0,0,0,6,0,319,0.9003887269193394,0.901360544218
42,193,8,179.64653481989495,58.709460944510234,5,3,0,2,1,0,62,48,62,0,0,0,0,26,8,18,0,0,0,12,42,13,29,22,28,5,2,0,1,5,1,231,0.8757440476190477,0.922619047619
43,144,32,127.48905282332491,64.74092761693386,18,14,0,1,2,0,12,9,12,0,0,0,2,34,10,24,0,0,0,31,21,6,15,12,17,19,1,1,2,19,2,387,0.9116908482142857,0.901785714286
44,237,54,116.951622868743,65.30637949030626,28,26,0,2,1,0,37,29,37,0,0,0,0,51,15,36,0,0,0,0,48,14,34,20,40,21,0,2,8,21,8,401,0.9199572147103013,0.901234567901
45,206,11,204.7321385607296,71.63733926972886,3,8,0,1,4,0,58,45,58,0,0,0,0,19,6,13,0,0,0,17,43,13,30,15,30,8,0,0,3,8,3,268,0.8825265643447462,0.861471861472
46,81,11,182.94143198725286,65.31132842983004,5,6,0,1,3,0,50,39,50,0,0,0,14,9,3,6,0,0,0,53,14,4,10,6,3,9,0,0,2,9,2,275,0.8856749311294767,0.883116883117
47,185,63,93.80301206753026,66.56213318361756,33,30,0,4,1,0,153,119,153,0,0,0,0,72,22,50,0,0,0,28,66,20,46,25,32,23,0,1,1,23,1,400,0.9082892416225748,0.907785336357
48,249,19,136.6310845731106,83.23909680181957,11,8,0,2,2,0,46,36,46,0,0,0,0,32,10,22,0,0,0,25,53,16,37,23,43,11,0,0,2,11,2,347,0.9041683155256564,0.897243107769
49,203,33,152.98566231996412,54.512917876761065,16,17,0,4,2,0,129,101,129,0,0,0,3,49,15,34,0,0,0,23,58,17,41,34,30,28,0,0,3,28,3,389,0.913223140495868,0.909090909091
50,328,29,176.64553105551315,60.740985315719236,13,16,0,4,4,0,78,60,78,0,0,0,0,26,8,18,0,0,0,18,64,19,45,18,45,19,1,1,8,19,8,374,0.9089519279768985,0.886699507389
Totals,47196,2557,NA,NA,1276,1281,127,113,2656,1881,2656,0,0,0,172,2385,166,2219,0,0,0,649,2345,217,2128,889,1518,1221,22,28,434,1221,434,402,0.9278467952126603,0.90384937706
