Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
38,76,16,181.31545670449063,52.09418089159267,4,12,0,0,4,0,0,0,0,0,0,0,10,8,2,6,0,0,0,14,7,2,5,5,7,10,0,0,6,10,6,320,0.8989955357142857,0.907738095238
39,155,15,175.70085487463982,30.58517368400222,9,6,0,0,1,0,0,0,0,0,0,0,0,13,4,9,0,0,0,11,5,1,4,7,4,11,1,1,2,11,2,318,0.8966137566137569,0.914285714286
40,356,10,164.49973322730506,35.36603846665529,5,5,0,1,0,0,11,8,11,0,0,0,0,15,4,11,0,0,0,0,30,9,21,10,27,8,0,1,1,8,1,263,0.8859523809523815,0.9
41,89,32,177.5815929509876,75.32396883169493,10,22,0,3,6,0,48,35,48,0,0,0,5,19,6,13,0,0,0,6,27,8,19,10,14,11,2,0,14,11,14,385,0.91259765625,0.90625
42,236,25,186.61675736284334,56.05209533446601,13,12,0,2,3,0,14,10,14,0,0,0,0,11,3,8,0,0,0,0,33,10,23,5,29,16,0,0,9,16,9,374,0.9103999999999999,0.906666666667
43,365,15,145.69471412996256,79.79638416741909,9,6,0,2,1,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,21,6,15,12,20,9,1,1,0,9,0,313,0.8957671957671959,0.901587301587
44,296,26,178.4223299029768,51.073673523669704,13,13,0,1,5,0,26,19,26,0,0,0,0,23,7,16,0,0,0,0,37,11,26,13,29,18,0,1,7,18,7,372,0.9127218934911243,0.904761904762
45,138,1,270.2180918255228,0.0,1,0,0,1,0,0,32,24,32,0,0,0,0,12,4,8,0,0,0,13,20,6,14,12,12,0,0,0,1,0,1,39,0.4285714285714286,0.857142857143
46,135,23,170.681398579163,33.36947696714269,9,14,0,1,0,0,26,19,26,0,0,0,0,18,5,13,0,0,0,14,22,7,15,10,15,14,2,1,6,14,6,360,0.9097128454406334,0.910973084886
47,174,22,178.970541217336,49.788964091493995,9,13,0,0,3,0,0,0,0,0,0,0,0,22,7,15,0,0,0,13,18,5,13,16,18,14,0,0,8,14,8,358,0.9079102715466352,0.898268398268
48,176,37,136.35653813669245,60.66305937617631,16,21,0,0,4,0,0,0,0,0,0,0,0,37,11,26,0,0,0,0,28,8,20,16,28,18,0,1,8,18,8,390,0.9123273853003586,0.898326898327
49,233,10,182.04464421598334,34.699770087801085,3,7,0,0,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,32,10,22,11,32,6,1,0,3,6,3,263,0.8859523809523815,0.914285714286
50,275,22,180.25690201517222,58.239816444104164,10,12,0,2,3,0,3,3,3,0,0,0,0,22,7,15,0,0,0,0,28,8,20,14,28,15,1,0,6,15,6,356,0.9064344746162928,0.902597402597
Totals,52037,1396,NA,NA,679,717,73,101,1351,885,1351,0,0,0,160,1236,87,1149,0,0,0,243,1372,123,1249,562,870,610,19,19,324,610,324,402,0.9282075812771887,0.905785236731
