Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,97,39,131.58680121897828,73.44675486541777,21,18,0,3,2,0,16,10,16,0,0,0,0,29,0,29,0,0,0,13,18,0,18,10,12,15,0,0,10,15,10,262,0.8453398453398452,0.866910866911
12,185,54,117.39439005601405,70.68738132903701,23,31,0,3,2,0,13,8,13,0,0,0,0,48,0,48,0,0,0,0,38,0,38,15,31,20,0,1,7,20,7,277,0.8521947873799728,0.86684303351
13,163,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
14,175,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
15,151,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
16,182,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
17,30,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
18,79,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
19,538,66,121.9099299696815,68.58239007726071,31,35,0,0,5,0,0,0,0,0,0,0,0,56,0,56,0,0,0,0,42,0,42,13,42,26,2,1,10,26,10,282,0.8530816826271372,0.861471861472
20,583,67,88.18396427037456,64.10616525767554,33,34,0,1,3,0,0,0,0,0,0,0,0,65,0,65,0,0,0,0,24,0,24,15,23,13,0,0,8,13,8,264,0.8125417687680996,0.859985785359
21,101,33,59.40068206757833,46.378072783964136,16,17,0,0,1,0,0,0,0,0,0,0,0,44,0,44,0,0,0,21,11,0,11,12,10,1,0,0,1,1,1,139,0.7575757575757578,0.871572871573
22,123,18,158.13688255655575,42.49010852255392,10,8,0,1,1,0,32,19,32,0,0,0,0,21,0,21,0,0,0,0,30,0,30,12,17,15,0,0,3,15,3,226,0.8267195767195767,0.857142857143
23,168,115,90.18185911676781,68.27851981664739,59,56,0,2,5,0,65,39,65,0,0,0,49,56,0,56,0,0,0,14,50,0,50,13,23,14,1,0,17,14,17,298,0.8439409487802686,0.88281573499
24,34,25,182.53912038666843,52.451690259518514,13,12,0,2,3,0,26,16,26,0,0,0,21,0,0,0,0,0,0,13,12,0,12,0,2,15,1,0,9,15,9,254,0.8436952380952383,0.868571428571
25,195,2,134.4593188156105,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,25,0,25,10,25,2,0,0,0,2,0,71,0.6488095238095238,0.880952380952
26,140,32,177.25203242085485,50.28344570010873,13,19,0,1,4,0,56,34,56,0,0,0,0,19,0,19,0,0,0,3,53,0,53,11,30,21,0,0,11,21,11,268,0.8588402157738095,0.840773809524
27,157,28,168.03748412792802,48.8126910585647,14,14,0,3,1,0,98,59,98,0,0,0,0,24,0,24,0,0,0,12,62,0,62,11,23,22,0,0,6,22,6,265,0.8493379494655007,0.865646258503
28,113,24,180.5321473345755,61.286832593182794,15,9,0,5,1,0,128,78,128,0,0,0,0,21,0,21,0,0,0,16,63,0,63,10,13,17,1,0,6,17,6,262,0.8538773148148148,0.869047619048
29,171,7,50.02463568707206,8.918667187540088,2,5,0,0,0,0,0,0,0,0,0,0,0,27,0,27,0,0,0,0,29,0,29,20,28,0,0,0,0,0,0,65,0.5894071914480076,0.789115646259
30,102,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,6,0,0,0,18,13,0,13,6,13,0,0,0,0,0,0,0,0.0,0.0
31,4566,82,107.40528395108151,74.10573656804794,47,35,0,1,5,0,0,0,0,0,0,0,0,81,0,81,0,0,0,0,29,0,29,16,26,24,1,2,8,24,8,288,0.8505920512166794,0.893147502904
32,5948,41,137.57748691111496,64.37133195051982,13,28,0,1,1,0,27,16,27,0,0,0,0,34,0,34,0,0,0,0,43,0,43,10,30,18,0,0,11,18,11,271,0.8440129174810912,0.868757259001
33,1066,32,135.47073971734537,72.56996648621433,13,19,0,2,2,0,14,8,14,0,0,0,0,28,0,28,0,0,0,0,29,0,29,10,22,17,0,0,5,17,5,254,0.8474934895833334,0.869047619048
34,1171,51,186.02043562993643,57.27450000320742,27,24,0,9,5,0,207,125,207,0,0,0,0,32,0,32,0,0,0,0,116,0,116,13,34,34,0,1,16,34,16,291,0.8589187308910493,0.871148459384
35,578,30,162.675391738527,63.56070121340657,15,15,0,2,2,0,41,30,41,0,0,0,0,20,4,16,0,0,0,0,49,10,39,8,38,17,0,2,8,17,8,269,0.8564021164021165,0.868253968254
36,483,35,177.6329920048958,44.19940242193133,17,18,0,4,0,0,66,48,66,0,0,0,0,35,7,28,0,0,0,0,55,11,44,20,34,23,0,1,11,23,11,283,0.8536248785228375,0.873469387755
37,222,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,22,7,15,11,22,0,0,0,0,0,0,0,0.0,0.0
38,289,35,141.43116508037517,62.71733940010033,15,20,0,0,3,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,40,12,28,9,39,18,0,0,9,18,9,270,0.8537998056365402,0.87619047619
39,319,14,197.3812767903134,63.50302501743396,7,7,0,0,3,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,29,9,20,9,29,6,0,0,8,6,8,225,0.8282312925170063,0.853741496599
40,251,18,179.0899345626726,47.653529054943235,11,7,0,1,1,0,48,35,48,0,0,0,0,16,5,11,0,0,0,0,38,11,27,7,25,11,1,1,5,11,5,239,0.8377425044091711,0.880952380952
41,246,21,171.44926484427592,55.53458730996132,12,9,0,2,2,0,65,47,65,0,0,0,0,28,8,20,0,0,0,0,46,14,32,18,28,14,0,1,4,14,4,237,0.8442392830147933,0.886621315193
42,134,25,120.73611637689002,61.45935733604051,7,18,0,0,1,0,0,0,0,0,0,0,0,33,10,23,0,0,0,6,22,7,15,19,21,10,0,1,5,10,5,244,0.8436571428571429,0.878095238095
43,267,15,185.65604608745906,55.111087221916094,9,6,0,4,0,0,112,81,112,0,0,0,0,8,2,6,0,0,0,0,53,16,37,6,22,8,1,0,6,8,6,224,0.8407407407407409,0.857142857143
44,188,15,179.3037757011697,49.895571036749246,10,5,0,2,0,0,49,36,49,0,0,0,0,10,3,7,0,0,0,0,46,14,32,7,33,9,1,0,5,9,5,209,0.8313227513227514,0.860317460317
45,218,12,187.0499071832844,59.46927834072467,7,5,0,3,0,0,80,59,80,0,0,0,0,20,6,14,0,0,0,0,53,16,37,17,32,8,0,0,4,8,4,212,0.8354828042328039,0.833333333333
46,153,41,133.0284263915124,78.05398400347711,23,18,0,3,1,0,42,31,42,0,0,0,0,39,12,27,0,0,0,18,22,7,15,13,11,14,0,1,10,14,10,253,0.8238576810855217,0.88850174216
47,114,23,167.89714945569605,71.14355971548932,14,9,0,1,3,0,41,30,41,0,0,0,2,18,5,13,0,0,0,28,23,7,16,10,12,9,1,0,9,9,9,246,0.8412098298676753,0.867494824017
48,65,30,131.22570289038921,72.06698009146524,17,13,0,1,2,0,0,0,0,0,0,0,15,19,6,13,0,0,0,19,7,2,5,6,7,11,0,0,8,11,8,250,0.8337830687830687,0.880952380952
49,232,19,126.39294316711094,67.9830876336023,12,7,0,1,2,0,0,0,0,0,0,0,2,23,7,16,0,0,0,0,30,9,21,13,30,10,0,0,3,10,3,226,0.8318823374225033,0.889724310777
50,263,51,122.61906949107177,74.37077262146003,23,28,0,2,2,0,0,0,0,0,0,0,0,46,14,32,0,0,0,0,38,11,27,15,37,22,0,1,7,22,7,257,0.8395671994287912,0.882352941176
Totals,49195,1513,NA,NA,761,752,84,82,1859,1192,1859,0,0,0,107,1406,103,1303,0,0,0,210,1760,163,1597,585,1061,646,13,18,303,646,303,330,0.8666568315318581,0.86784376672
