Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
28,147,24,59.715269606770185,24.81378659153672,12,12,0,0,0,0,0,0,0,0,0,0,0,43,0,43,0,0,0,6,18,0,18,19,17,2,0,0,0,2,0,117,0.711392195767196,0.910714285714
29,45,3,162.39283998645678,39.5039644846468,2,1,0,0,0,0,0,0,0,0,0,0,2,10,0,10,0,0,0,20,1,0,1,9,1,3,0,0,0,3,0,105,0.7592592592592596,0.952380952381
30,118,25,180.89344045253335,49.25477870534798,17,8,0,5,0,0,126,74,126,0,0,0,3,22,0,22,0,0,0,9,62,0,62,15,10,14,0,1,10,14,10,262,0.8631238095238095,0.878095238095
31,4525,31,162.84614143538144,32.62980026352002,16,15,0,1,0,0,38,23,38,0,0,0,0,28,0,28,0,0,0,0,42,0,42,13,27,22,2,1,6,22,6,280,0.8688122491452351,0.880184331797
32,5715,44,152.06115919273708,67.15696531271888,20,24,0,3,4,0,51,30,51,0,0,0,0,30,0,30,0,0,0,0,45,0,45,7,22,24,0,0,11,24,11,294,0.8560360094451005,0.87012987013
33,864,42,132.90525691317347,72.29615367807968,25,17,0,0,4,0,0,0,0,0,0,0,0,36,0,36,0,0,0,0,25,0,25,12,23,16,0,0,11,16,11,284,0.8495572832307525,0.893424036281
34,896,47,143.6608690864918,79.84247526688549,17,30,0,4,3,0,112,66,112,0,0,0,0,38,0,38,0,0,0,0,81,0,81,9,33,18,3,1,8,18,8,293,0.8503416758283217,0.890577507599
35,541,37,171.68346818366615,57.50059020218233,18,19,0,2,3,0,0,0,0,0,0,0,0,30,6,24,0,0,0,0,33,7,26,18,33,19,1,2,13,19,13,293,0.8658388117847575,0.893178893179
36,483,36,147.12267735531722,64.9947203987201,15,21,0,2,2,0,46,33,46,0,0,0,0,34,7,27,0,0,0,0,41,8,33,15,27,19,1,0,8,19,8,289,0.8648405349794237,0.895502645503
37,307,29,110.98235204722496,72.1098191038593,15,14,0,2,1,0,18,13,18,0,0,0,0,26,8,18,0,0,0,0,30,9,21,8,23,8,0,0,6,8,6,263,0.8517071513504333,0.888341543514
38,381,23,95.52519801651759,59.49796447744025,9,14,0,0,0,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,23,7,16,15,23,7,0,0,2,7,2,205,0.7855342515077868,0.915113871636
39,404,16,173.30799361582825,40.57471983712957,9,7,0,0,1,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,24,7,17,13,24,10,1,0,5,10,5,246,0.8550967261904762,0.883928571429
40,162,25,204.3695993370176,68.64943147057636,14,11,0,6,3,0,215,155,215,0,0,0,0,14,4,10,0,0,0,0,82,25,57,10,21,10,2,1,11,10,11,276,0.8667047619047621,0.887619047619
41,247,7,169.9776403187668,56.491598953445866,2,5,0,1,1,0,28,20,28,0,0,0,0,25,7,18,0,0,0,0,26,8,18,23,18,5,0,0,2,5,2,175,0.8197278911564625,0.877551020408
42,57,22,169.52137205092924,43.17341736956517,12,10,0,2,0,0,36,26,36,0,0,0,21,4,1,3,0,0,0,20,16,5,11,3,6,14,1,0,7,14,7,278,0.8634395907123178,0.874458874459
43,235,11,153.72962108007593,60.6430208535655,6,5,0,1,0,0,35,25,35,0,0,0,0,20,6,14,0,0,0,0,39,12,27,15,29,4,0,0,5,4,5,202,0.8339236521054703,0.857142857143
44,187,31,176.0365656235071,52.78799652968677,18,13,0,0,4,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,26,8,18,15,25,23,0,0,8,23,8,283,0.8627421832416626,0.906298003072
45,226,39,116.06161486592399,78.999932390879,24,15,0,3,0,0,147,105,147,0,0,0,0,39,12,27,0,0,0,0,62,19,43,12,20,12,1,0,7,12,7,276,0.8449641526564602,0.912087912088
46,114,16,179.9891485083695,49.22642989865098,10,6,0,2,0,0,43,31,43,0,0,0,0,14,4,10,0,0,0,15,24,7,17,8,12,11,0,1,4,11,4,239,0.86328125,0.875
47,251,27,178.8220046707218,48.300732192107766,9,18,0,1,2,0,41,29,41,0,0,0,0,21,6,15,0,0,0,0,46,14,32,13,34,15,1,2,9,15,9,274,0.8574368018812466,0.874779541446
48,310,25,170.0732870626367,46.23167212572734,11,14,0,2,2,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,35,10,25,13,35,18,0,1,6,18,6,274,0.865752380952381,0.881904761905
49,125,26,175.42632141768507,65.52648818206345,13,13,0,2,5,0,9,7,9,0,0,0,0,25,7,18,0,0,0,20,24,7,17,15,22,11,0,0,12,11,12,275,0.8525288813750352,0.868131868132
50,133,40,166.43657579169312,59.721589994788786,21,19,0,2,4,0,48,35,48,0,0,0,0,33,10,23,0,0,0,21,28,8,20,14,15,25,1,0,11,25,11,297,0.8620238095238095,0.87380952381
Totals,49663,1405,NA,NA,717,688,74,79,1591,1026,1591,0,0,0,116,1289,108,1181,0,0,0,249,1497,161,1336,572,907,641,20,20,317,641,317,347,0.8778975395327773,0.881681071005
