Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
19,279,88,93.09717628589287,68.42152064502066,42,46,0,2,3,0,46,28,46,0,0,0,0,84,0,84,0,0,0,0,51,0,51,12,30,16,2,0,11,16,11,274,0.8361342729240454,0.854978354978
20,423,37,136.76425290849537,82.89943384738022,19,18,0,3,4,0,61,37,61,0,0,0,0,36,0,36,0,0,0,0,58,0,58,14,34,17,1,0,5,17,5,251,0.8248112977842705,0.8712998713
21,135,22,179.50134189285885,47.13238045813654,8,14,0,2,1,0,25,15,25,0,0,0,0,15,0,15,0,0,0,0,32,0,32,8,21,13,1,0,8,13,8,232,0.8419913419913417,0.872294372294
22,139,8,146.18023547840824,20.30122317124635,6,2,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,16,0,16,5,15,6,0,0,2,6,2,153,0.7857142857142857,0.880952380952
23,185,23,185.84254154512303,48.62345940189227,13,10,0,3,0,0,112,68,112,0,0,0,0,10,0,10,0,0,0,0,68,0,68,4,24,12,1,0,10,12,10,245,0.8373841029795666,0.853002070393
24,139,65,97.4137195663374,66.68799504635972,31,34,0,0,2,0,0,0,0,0,0,0,0,62,0,62,0,0,0,0,20,0,20,12,19,13,0,0,11,13,11,269,0.8319244857706395,0.877655677656
25,95,56,110.28217049940973,74.27780432874849,25,31,0,3,2,0,101,61,101,0,0,0,8,44,0,44,0,0,0,5,54,0,54,8,14,16,0,1,8,16,8,250,0.8051050777453841,0.860544217687
26,30,16,102.46186193477877,63.042031801655334,10,6,0,1,0,0,0,0,0,0,0,0,11,11,0,11,0,0,0,20,1,0,1,2,1,7,0,0,1,7,1,189,0.7707403273809523,0.85119047619
27,28,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,0,0,0,16,2,0,2,4,2,0,0,0,0,0,0,0,0.0,0.0
28,118,17,56.72581399246741,30.053083784423215,10,7,0,0,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,10,16,0,16,6,16,2,0,0,0,2,0,157,0.7462514417531718,0.81512605042
29,141,28,125.22966687123552,64.32863938197293,17,11,0,0,1,0,0,0,0,0,0,0,0,34,0,34,0,0,0,0,27,0,27,15,27,14,1,1,2,14,2,239,0.822430758017493,0.867346938776
30,102,21,158.03246423082692,74.64473733588744,11,10,0,2,2,0,10,6,10,0,0,0,0,20,0,20,0,0,0,12,20,0,20,10,16,9,1,0,6,9,6,230,0.8232912212504052,0.866213151927
31,4263,15,190.5491023220322,49.99191296307103,8,7,0,2,1,0,59,36,59,0,0,0,0,11,0,11,0,0,0,0,52,0,52,6,28,9,0,0,6,9,6,223,0.8252910052910054,0.857142857143
32,5098,64,99.73688622201281,75.08800533457385,37,27,0,3,2,0,48,29,48,0,0,0,0,60,0,60,0,0,0,0,44,0,44,10,25,11,1,0,9,11,9,258,0.8207833426339286,0.872767857143
33,1166,33,141.47810326316116,84.75796396947626,17,16,0,2,5,0,16,10,16,0,0,0,0,29,0,29,0,0,0,0,33,0,33,10,26,11,1,0,8,11,8,245,0.8234290961563693,0.838383838384
34,938,22,193.04463113277887,54.96997690517798,11,11,0,2,2,0,61,36,61,0,0,0,0,24,0,24,0,0,0,0,61,0,61,17,36,11,0,1,10,11,10,241,0.8403187721369538,0.84632034632
35,549,46,141.46745719337264,84.87614743232294,24,22,0,4,4,0,83,60,83,0,0,0,0,31,6,25,0,0,0,0,56,11,45,7,31,16,1,0,12,16,12,266,0.8174453146097759,0.857142857143
36,427,29,169.58182010572884,66.42197473557579,13,16,0,3,2,0,56,42,56,0,0,0,0,18,4,14,0,0,0,0,50,10,40,7,36,14,0,1,9,14,9,246,0.8360228752618766,0.852216748768
37,105,16,165.7631523424603,37.88351240192453,7,9,0,0,1,0,0,0,0,0,0,0,0,15,4,11,0,0,0,5,21,6,15,9,21,11,1,0,4,11,4,214,0.8270089285714286,0.842261904762
38,17,19,60.95915681099797,33.10245151992571,10,9,0,0,0,0,0,0,0,0,0,0,29,1,0,1,0,0,0,17,0,0,0,0,0,3,0,0,0,3,0,137,0.7210790133227807,0.914786967419
39,166,25,131.11323571898905,74.64955288017187,8,17,0,0,3,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,26,8,18,9,26,10,0,0,5,10,5,221,0.7960000000000003,0.824761904762
40,313,31,125.7388619004979,72.34918627804585,12,19,0,2,0,0,52,38,52,0,0,0,0,28,8,20,0,0,0,0,43,13,30,11,28,9,0,0,9,9,9,233,0.8342500371636685,0.858678955453
41,159,15,65.93938645943405,34.99637849482817,9,6,0,0,0,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,28,8,20,14,28,3,0,0,0,3,0,147,0.7356613756613757,0.815873015873
42,458,15,188.68309287458004,50.32125921292124,8,7,0,2,1,0,52,38,52,0,0,0,0,18,5,13,0,0,0,0,35,10,25,11,21,9,1,2,3,9,3,233,0.8395767195767199,0.834920634921
43,290,35,110.11367609507563,68.6949997483225,23,12,0,1,0,0,20,14,20,0,0,0,0,39,12,27,0,0,0,0,25,7,18,14,17,7,0,1,8,7,8,252,0.8293683187560735,0.83537414966
44,352,17,169.09006772831106,39.87921634400438,5,12,0,1,0,0,6,4,6,0,0,0,0,11,3,8,0,0,0,0,38,11,27,7,35,10,0,0,7,10,7,223,0.8284725654967867,0.871148459384
45,267,20,141.5485726539378,69.55224583926811,11,9,0,1,1,0,42,30,42,0,0,0,0,22,7,15,0,0,0,0,31,9,22,11,18,8,1,0,5,8,5,217,0.8252976190476191,0.866666666667
46,75,38,104.31157273393819,60.264669819674964,18,20,0,0,0,0,0,0,0,0,0,0,4,32,10,22,0,0,0,24,5,1,4,9,5,14,0,0,5,14,5,256,0.8187574198654533,0.865914786967
47,218,18,177.65625157555078,43.77399214761696,11,7,0,3,0,0,30,22,30,0,0,0,0,14,4,10,0,0,0,0,48,14,34,6,40,11,1,0,6,11,6,233,0.8360523221634332,0.87037037037
48,313,13,165.87327225295408,50.595444031922305,7,6,0,3,0,0,48,35,48,0,0,0,0,15,4,11,0,0,0,0,45,14,31,11,32,9,0,0,4,9,4,188,0.8145956607495068,0.842490842491
49,134,23,143.5888655189657,59.617040102296194,13,10,0,1,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,28,8,20,16,28,8,0,0,10,8,10,237,0.8369340174633184,0.869565217391
50,261,18,187.7315320257092,37.831505217907456,10,8,0,2,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,31,9,22,15,30,12,0,0,6,12,6,233,0.8303203997648441,0.867724867725
Totals,45969,1327,NA,NA,676,651,79,66,1561,990,1561,0,0,0,76,1251,96,1155,0,0,0,115,1611,139,1472,472,1013,481,21,13,281,481,281,312,0.8575740148415708,0.860264829368
