Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
23,132,56,101.6134998327321,72.59483756328544,30,26,0,2,3,0,6,4,6,0,0,0,0,54,0,54,0,0,0,2,33,0,33,10,30,16,0,1,6,16,6,398,0.9078367954324588,0.913265306122
24,302,32,89.27681210979549,61.24650252920953,16,16,0,1,0,0,41,24,41,0,0,0,0,30,0,30,0,0,0,0,60,0,60,4,41,9,0,0,2,9,2,386,0.8959495907738095,0.907738095238
25,112,12,87.37456657237551,40.01363757331594,5,7,0,0,0,0,0,0,0,0,0,0,1,20,0,20,0,0,0,3,25,0,25,9,25,5,0,0,0,5,0,282,0.8675595238095233,0.916666666667
26,149,22,174.6782350496211,55.64219998370406,5,17,0,1,4,0,76,45,76,0,0,0,0,18,0,18,0,0,0,0,60,0,60,7,28,18,1,0,3,18,3,363,0.9087465564738292,0.915584415584
27,178,7,103.71149002114474,51.598661436774655,5,2,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,3,36,0,36,10,35,3,0,0,1,3,1,211,0.8537414965986393,0.897959183673
28,55,16,97.2817735497677,67.00773334841016,8,8,0,0,2,0,0,0,0,0,0,0,1,17,0,17,0,0,0,45,0,0,0,5,0,4,0,1,1,4,1,329,0.8912760416666666,0.895833333333
29,172,5,143.83605214584867,18.7534666604764,1,4,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,27,0,27,13,27,5,0,0,0,5,0,156,0.8209523809523814,0.904761904762
30,73,32,111.2842782435311,71.1760748953312,16,16,0,1,1,0,47,28,47,0,0,0,0,29,0,29,0,0,0,39,22,0,22,6,3,14,0,0,3,14,3,385,0.9062965029761905,0.904761904762
31,5256,53,106.22532648440745,72.92451783935628,29,24,0,1,1,0,0,0,0,0,0,0,0,54,0,54,0,0,0,0,25,0,25,16,23,10,0,0,12,10,12,401,0.9179847090135449,0.915543575921
32,4198,22,201.7471836284263,50.958717434706294,12,10,0,4,4,0,73,43,73,0,0,0,0,10,0,10,0,0,0,0,69,0,69,5,39,9,0,0,13,9,13,366,0.9092384887839434,0.911255411255
33,1028,84,94.84528368049064,71.71322627240971,44,40,0,2,2,0,33,19,33,0,0,0,0,77,0,77,0,0,0,0,50,0,50,10,35,13,1,2,9,13,9,402,0.9091114620451355,0.907029478458
34,937,56,126.57955594193126,80.45791418124757,35,21,0,4,2,0,95,55,95,0,0,0,0,45,0,45,0,0,0,0,85,0,85,10,44,20,0,0,11,20,11,399,0.9068422011661809,0.90306122449
35,535,40,139.37887621086753,64.23717172306115,15,25,0,1,1,0,29,21,29,0,0,0,0,38,8,30,0,0,0,0,42,8,34,15,34,20,0,0,9,20,9,399,0.9149702380952379,0.911904761905
36,376,30,179.36178590233428,45.93682293798528,17,13,0,2,2,0,101,72,101,0,0,0,0,25,5,20,0,0,0,0,63,13,50,14,33,20,0,1,9,20,9,379,0.9114814814814818,0.915873015873
37,271,9,195.10763386261507,44.97755362216392,5,4,0,0,1,0,0,0,0,0,0,0,0,9,3,6,0,0,0,0,19,6,13,5,19,3,0,0,6,3,6,238,0.877425044091711,0.904761904762
38,207,18,204.7442154506042,54.23137082024749,13,5,0,4,2,0,36,26,36,0,0,0,0,16,5,11,0,0,0,0,43,13,30,13,33,9,0,1,8,9,8,337,0.8879335684891241,0.912698412698
39,221,16,195.36952413840373,60.89794077215196,11,5,0,2,3,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,23,7,16,10,20,10,0,0,6,10,6,314,0.8967633928571429,0.91369047619
40,207,15,170.36669316255447,84.64626813580567,7,8,0,2,2,0,38,27,38,0,0,0,0,15,4,11,0,0,0,0,46,14,32,9,34,5,0,0,6,5,6,322,0.8917460317460318,0.895238095238
41,351,36,132.76350693566428,85.84369525616009,18,18,0,1,5,0,0,0,0,0,0,0,0,37,11,26,0,0,0,0,36,11,25,15,34,11,1,1,7,11,7,393,0.9165564373897706,0.903439153439
42,161,30,141.67112357905035,84.18634558651631,17,13,0,3,1,0,54,38,54,0,0,0,0,26,8,18,0,0,0,17,35,10,25,9,19,8,1,0,10,8,10,376,0.9116666666666671,0.914285714286
43,7,8,212.0706887766775,60.165224084712115,3,5,0,2,1,0,23,17,23,0,0,0,19,0,0,0,0,0,0,33,3,1,2,0,0,4,0,0,4,4,4,228,0.8623511904761905,0.922619047619
44,344,8,159.04307394370056,43.196014384010006,4,4,0,0,1,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,38,11,27,16,38,7,0,0,1,7,1,237,0.8723958333333334,0.886904761905
45,174,5,188.7628280195754,66.50794439612199,3,2,0,1,1,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,31,9,22,9,31,4,0,0,1,4,1,158,0.8200000000000006,0.895238095238
46,264,25,116.04491875064373,87.22455706791352,9,16,0,1,3,0,0,0,0,0,0,0,0,32,10,22,0,0,0,6,40,12,28,14,39,6,0,0,4,6,4,370,0.9091809523809523,0.906666666667
47,121,29,156.10319772673054,75.79341430350628,15,14,0,2,2,0,34,24,34,0,0,0,1,23,7,16,0,0,0,36,20,6,14,11,10,15,0,1,6,15,6,383,0.9126889757091899,0.906403940887
48,159,14,99.95595372080307,40.505152966094286,5,9,0,0,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,14,30,9,21,8,30,8,0,0,0,8,0,312,0.8996598639455785,0.908163265306
49,260,17,177.08814962715246,50.7004194563573,8,9,0,2,1,0,56,40,56,0,0,0,0,27,8,19,0,0,0,0,59,18,41,20,43,11,0,2,4,11,4,333,0.9001482946119622,0.915966386555
50,205,11,154.98104199964354,43.53314887518884,2,9,0,0,2,0,0,0,0,0,0,0,0,18,5,13,0,0,0,39,18,5,13,10,18,10,0,1,0,10,0,283,0.8803620621802443,0.874458874459
Totals,47982,1649,NA,NA,859,790,84,82,1785,1095,1785,0,0,0,42,1607,94,1513,0,0,0,278,1928,153,1775,506,1196,512,13,18,289,512,289,402,0.9241319154308303,0.90681220942
