Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
34,1022,76,112.87291543652803,73.81083531774536,25,51,0,0,3,0,0,0,0,0,0,0,0,67,0,67,0,0,0,0,28,0,28,19,26,17,0,0,20,17,20,291,0.8516604010025064,0.87030075188
35,421,33,162.97066450660157,61.93213847807668,15,18,0,1,2,0,42,31,42,0,0,0,0,36,7,29,0,0,0,0,60,12,48,20,48,18,0,1,10,18,10,273,0.8647514102059558,0.881673881674
36,585,46,145.51343103910972,79.03069430737358,24,22,0,2,5,0,19,14,19,0,0,0,0,35,7,28,0,0,0,0,43,9,34,12,37,21,0,0,11,21,11,291,0.8669884778107839,0.883022774327
37,115,20,89.36754275785866,69.99523065835358,11,9,0,0,2,0,0,0,0,0,0,0,0,20,6,14,0,0,0,13,10,3,7,5,9,3,0,0,3,3,3,194,0.8041071428571429,0.861904761905
38,280,36,103.21030085113938,71.24692836807326,17,19,0,1,1,0,0,0,0,0,0,0,0,36,11,25,0,0,0,0,31,9,22,10,31,9,0,1,5,9,5,266,0.8428865373309815,0.875661375661
39,319,22,124.41748899316644,84.2167088458634,7,15,0,2,2,0,43,31,43,0,0,0,0,28,8,20,0,0,0,0,38,11,27,14,26,8,0,0,4,8,4,251,0.8469106650924831,0.887445887446
40,39,20,163.33330571936793,65.57071168931732,11,9,0,2,2,0,45,33,45,0,0,0,12,5,1,4,0,0,0,17,14,4,10,3,2,12,0,0,6,12,6,257,0.8569047619047621,0.890476190476
41,217,31,130.34865536386897,73.90852586696509,18,13,0,1,0,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,26,8,18,14,24,10,0,0,9,10,9,276,0.8559288439621423,0.875576036866
42,202,22,192.99624060951737,59.00953486670984,12,10,0,3,1,0,110,80,110,0,0,0,0,16,5,11,0,0,0,0,48,14,34,8,17,11,0,1,10,11,10,259,0.8586186540731993,0.861471861472
43,21,20,186.86892794967454,52.7335615869682,12,8,0,2,3,0,49,36,49,0,0,0,15,1,0,1,0,0,0,35,10,3,7,1,0,11,1,0,8,11,8,248,0.8583333333333336,0.904761904762
44,108,27,136.95047575655212,70.87670851774297,9,18,0,1,3,0,0,0,0,0,0,0,3,23,7,16,0,0,0,19,16,5,11,10,16,13,0,0,6,13,6,248,0.8415637860082308,0.871252204586
45,155,34,109.61275095500163,70.36404463351872,14,20,0,1,1,0,7,5,7,0,0,0,0,31,9,22,0,0,0,1,32,10,22,8,30,10,0,0,7,10,7,271,0.8440846927006097,0.885154061625
46,200,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,6,0,0,0,11,24,7,17,9,24,0,0,0,0,0,0,0,0.0,0.0
47,95,4,71.97588884712383,36.26336217972351,3,1,0,0,0,0,0,0,0,0,0,0,1,12,4,8,0,0,0,7,14,4,10,9,14,1,0,0,0,1,0,79,0.6428571428571428,0.738095238095
48,289,22,193.90873456795364,55.396825973870584,10,12,0,3,3,0,13,10,13,0,0,0,0,24,7,17,0,0,0,0,39,12,27,16,36,8,1,1,11,8,11,268,0.8558146399055488,0.87012987013
49,225,21,134.22146919923858,84.94060066712701,13,8,0,3,1,0,125,92,125,0,0,0,0,26,8,18,0,0,0,0,70,21,49,14,37,9,0,0,4,9,4,228,0.8180542058093081,0.863945578231
50,276,10,57.297139817053846,27.311913517933828,7,3,0,0,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,41,12,29,14,41,1,0,0,0,1,0,119,0.717857142857143,0.87619047619
Totals,48017,1416,NA,NA,700,716,81,77,1867,1205,1867,0,0,0,74,1342,100,1242,0,0,0,232,1671,144,1527,543,990,579,12,13,302,579,302,339,0.8752014668821979,0.873923863331
