Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,148,63,109.89752556674337,72.98622068722383,24,39,0,2,2,0,42,26,42,0,0,0,10,47,0,47,0,0,0,0,35,0,35,6,16,17,2,0,10,17,10,367,0.8805684531308114,0.916855631141
12,186,19,86.29783481254907,65.82454704428798,11,8,0,2,0,0,31,19,31,0,0,0,0,19,0,19,0,0,0,0,34,0,34,4,22,4,0,0,2,4,2,202,0.7929033109088509,0.96992481203
13,96,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
14,69,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
15,170,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
16,38,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
17,69,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
18,3,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,477,43,173.3762542780676,61.742110205703746,20,23,0,2,2,0,0,0,0,0,0,0,0,37,0,37,0,0,0,0,31,0,31,20,28,21,0,1,16,21,16,367,0.8994565917226813,0.920265780731
20,483,19,178.26334193096952,41.62929544566941,9,10,0,0,2,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,33,0,33,11,32,11,0,2,6,11,6,311,0.8886690410236114,0.93984962406
21,171,91,83.6077102520248,60.863738956665735,41,50,0,0,3,0,0,0,0,0,0,0,10,72,0,72,0,0,0,1,22,0,22,9,20,14,0,0,9,14,9,367,0.8738678903514067,0.921507064364
22,141,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,9,0,9,13,9,0,0,0,0,0,0,0,0.0,0.0
23,266,20,182.2747544990493,55.79731656050846,8,12,0,3,3,0,60,37,60,0,0,0,0,23,0,23,0,0,0,0,45,0,45,15,22,13,0,1,6,13,6,311,0.8830357142857145,0.92380952381
24,281,20,183.58110395331036,51.40972858241735,10,10,0,1,3,0,29,18,29,0,0,0,0,18,0,18,0,0,0,0,23,0,23,9,12,12,1,0,7,12,7,318,0.8898214285714288,0.938095238095
25,159,11,165.24190359166005,50.26775044352467,7,4,0,3,0,0,21,13,21,0,0,0,0,13,0,13,0,0,0,0,32,0,32,7,24,8,0,0,3,8,3,228,0.8591105863833138,0.900432900433
26,126,15,183.8662406300582,61.371964652427266,8,7,0,1,3,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,18,0,18,8,17,11,1,0,3,11,3,283,0.8842328042328045,0.91746031746
27,63,6,157.0857809839292,50.59430749868794,3,3,0,1,0,0,46,28,46,0,0,0,0,12,0,12,0,0,0,24,23,0,23,11,5,5,0,0,1,5,1,174,0.8339947089947087,0.928571428571
28,98,35,107.52385090599496,81.25998518333799,15,20,0,1,2,0,42,26,42,0,0,0,3,30,0,30,0,0,0,5,32,0,32,6,16,7,1,0,6,7,6,313,0.8353158406219628,0.933333333333
29,170,29,175.89232188707084,48.04520951420588,18,11,0,0,4,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,20,0,20,9,20,19,1,0,9,19,9,343,0.89683483381462,0.919540229885
30,158,17,148.3715301295775,65.23425539134955,6,11,0,0,4,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,28,0,28,13,28,10,0,1,3,10,3,301,0.8812819245345196,0.952380952381
31,5397,71,94.78965692666252,71.40239809766224,30,41,0,2,2,0,58,35,58,0,0,0,0,62,0,62,0,0,0,0,48,0,48,9,24,11,0,0,11,11,11,349,0.8202548625083839,0.911468812877
32,6422,34,150.97046847215566,84.00692395406769,19,15,0,3,2,0,35,21,35,0,0,0,0,30,0,30,0,0,0,0,43,0,43,12,28,9,0,0,13,9,13,348,0.8898088647223596,0.920168067227
33,1126,44,153.55117364265345,78.07940693880211,26,18,0,5,2,0,88,54,88,0,0,0,0,34,0,34,0,0,0,0,64,0,64,13,27,16,0,0,15,16,15,362,0.8850477174340811,0.909090909091
34,1042,51,142.03092101435166,72.21748343369487,21,30,0,0,5,0,0,0,0,0,0,0,0,42,0,42,0,0,0,0,31,0,31,15,31,19,1,2,13,19,13,372,0.8956353783343404,0.918767507003
35,312,22,175.6526729596767,49.89250996704907,12,10,0,3,0,0,55,40,55,0,0,0,0,23,5,18,0,0,0,0,51,10,41,17,36,16,0,0,6,16,6,327,0.8953168044077134,0.909090909091
36,843,42,124.23016392776262,79.30207760107831,23,19,0,1,2,0,0,0,0,0,0,0,0,36,7,29,0,0,0,0,24,5,19,12,23,6,2,0,13,6,13,343,0.8888753914264118,0.936507936508
37,227,13,210.79797054975214,41.817510669132446,8,5,0,3,1,0,130,95,130,0,0,0,0,6,2,4,0,0,0,0,56,17,39,5,20,6,0,3,4,6,4,274,0.8758805297266835,0.89010989011
38,33,22,148.75896237336917,66.48311498575575,10,12,0,0,1,0,0,0,0,0,0,0,8,10,3,7,0,0,0,22,1,0,1,3,1,7,0,0,9,7,9,306,0.8771153089334907,0.900432900433
39,227,17,148.72786614413596,77.45798049507695,7,10,0,0,1,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,19,6,13,7,19,9,0,1,2,9,2,285,0.8827648706541439,0.904761904762
40,161,25,137.4943055795482,69.30416179695493,9,16,0,1,2,0,41,30,41,0,0,0,0,21,6,15,0,0,0,0,36,11,25,7,25,11,0,0,6,11,6,334,0.8821333333333334,0.935238095238
41,172,31,147.48714725092225,63.400106042368044,17,14,0,0,1,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,26,8,18,10,26,9,1,1,12,9,12,339,0.8950745750953868,0.904761904762
42,259,21,162.1110686045335,76.41156629552972,16,5,0,4,1,0,86,63,86,0,0,0,0,23,7,16,0,0,0,0,48,14,34,14,24,6,0,1,8,6,8,310,0.881438289601555,0.934240362812
43,237,25,153.6205806408592,68.24710944682266,13,12,0,1,2,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,17,5,12,13,17,12,2,1,4,12,4,327,0.8904000000000001,0.910476190476
44,95,2,52.74721211977179,6.233322727879916,1,1,0,0,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,20,8,2,6,11,8,0,0,0,0,0,0,60,0.6011904761904762,0.97619047619
45,134,21,158.63378983037492,81.28930039488247,12,9,0,2,2,0,82,60,82,0,0,0,7,18,5,13,0,0,0,0,47,14,33,10,25,9,0,0,6,9,6,321,0.8895367670877875,0.922902494331
46,49,18,122.29112520341619,84.31366654803142,12,6,0,3,0,0,123,91,123,0,0,0,5,17,5,12,0,0,0,33,24,7,17,5,2,5,1,0,2,5,2,267,0.8664756025867137,0.89417989418
47,226,20,196.63051605323864,61.83797840330068,9,11,0,2,4,0,69,50,69,0,0,0,0,18,5,13,0,0,0,11,44,13,31,11,23,12,1,0,7,12,7,325,0.8961309523809524,0.9
48,338,11,183.60901289779818,67.03540209704934,7,4,0,3,1,0,56,40,56,0,0,0,0,17,5,12,0,0,0,0,41,12,29,13,25,8,0,0,3,8,3,241,0.8681621408894138,0.943722943723
49,118,23,138.09585752240244,66.8638228860097,11,12,0,1,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,3,12,4,8,13,12,10,0,0,6,10,6,311,0.8732559186245392,0.929606625259
50,188,15,110.93861117239561,41.82623267969122,6,9,0,0,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,30,9,21,13,29,9,0,0,1,9,1,261,0.8662433862433865,0.946031746032
Totals,53319,1239,NA,NA,602,637,70,79,1397,930,1397,0,0,0,90,1149,90,1059,0,0,0,154,1372,137,1235,475,888,458,17,19,315,458,315,402,0.9132233286651733,0.921864791114
