Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
19,581,77,126.89677340725318,74.45674883830044,41,36,0,4,3,0,31,18,31,0,0,0,0,62,0,62,0,0,0,0,51,0,51,18,35,34,2,0,11,34,11,402,0.9184757728356986,0.904143475572
20,564,44,123.81539448347681,81.547170466243,20,24,0,1,4,0,82,51,82,0,0,0,0,35,0,35,0,0,0,0,53,0,53,7,22,11,0,0,13,11,13,397,0.9107142857142859,0.908008658009
21,171,93,81.9064651913031,60.975923292744895,48,45,0,1,3,0,0,0,0,0,0,0,14,70,0,70,0,0,0,0,22,0,22,10,22,12,0,1,11,12,11,402,0.9203678927924505,0.908858166923
22,93,12,166.0686922060958,48.6490375144937,7,5,0,2,0,0,27,17,27,0,0,0,0,5,0,5,0,0,0,13,20,0,20,3,10,9,0,0,3,9,3,291,0.891699735449735,0.912698412698
23,227,43,162.17935567947077,56.98617248918591,21,22,0,1,1,0,32,20,32,0,0,0,0,39,0,39,0,0,0,0,36,0,36,22,24,22,0,1,15,22,15,399,0.9162739189780831,0.894795127353
24,240,30,180.5127338931931,47.35387277134254,13,17,0,1,3,0,0,0,0,0,0,0,0,30,0,30,0,0,0,0,25,0,25,19,25,23,0,0,7,23,7,379,0.910661375661376,0.909523809524
25,81,7,134.4593188156105,0.0,5,2,0,0,0,0,0,0,0,0,0,0,10,6,0,6,0,0,0,3,10,0,10,3,10,7,0,0,0,7,0,207,0.8654033041788142,0.897959183673
26,118,50,111.91987675249038,67.62434856085575,22,28,0,2,0,0,21,13,21,0,0,0,0,45,0,45,0,0,0,17,24,0,24,12,16,16,0,0,9,16,9,398,0.9127428571428575,0.914285714286
27,110,20,179.06345039315545,44.782158050603805,8,12,0,1,1,0,32,20,32,0,0,0,1,19,0,19,0,0,0,12,32,0,32,14,20,13,0,0,7,13,7,356,0.909047619047619,0.909523809524
28,22,4,176.4528228690416,72.7348826083923,2,2,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,25,0,0,0,0,0,3,0,0,1,3,1,140,0.8139880952380952,0.916666666667
29,98,21,129.9127426639055,77.28490782642314,9,12,0,2,2,0,36,22,36,0,0,0,2,22,0,22,0,0,0,20,27,0,27,11,12,7,0,0,6,7,6,355,0.903304178814383,0.902494331066
30,116,14,97.56509668036882,55.7166097430007,7,7,0,1,0,0,39,24,39,0,0,0,1,17,0,17,0,0,0,13,25,0,25,8,10,5,0,0,1,5,1,306,0.8890913508260447,0.904761904762
31,5262,33,177.37402914905164,50.8284322408387,12,21,0,2,3,0,0,0,0,0,0,0,0,27,0,27,0,0,0,0,24,0,24,15,22,22,4,0,7,22,7,386,0.9121736849009577,0.901875901876
32,4532,29,187.41354251291224,54.87353264350007,13,16,0,4,4,0,104,64,104,0,0,0,0,15,0,15,0,0,0,0,61,0,61,9,21,16,0,0,13,16,13,383,0.9142177679633092,0.906403940887
33,1002,38,149.9924270384438,78.32032565869065,22,16,0,6,0,0,83,52,83,0,0,0,0,35,0,35,0,0,0,0,49,0,49,16,17,12,2,1,10,12,10,390,0.9126599393219896,0.917293233083
34,957,48,145.3285041883146,90.15018956050521,24,24,0,7,6,0,160,101,160,0,0,0,0,41,0,41,0,0,0,0,86,0,86,14,27,16,0,1,13,16,13,401,0.9183304398148148,0.905753968254
35,489,54,136.46142625425531,78.78958063638065,30,24,0,5,1,0,83,60,83,0,0,0,0,45,9,36,0,0,0,0,61,12,49,18,36,12,0,1,20,12,20,400,0.9147233653406495,0.910934744268
36,551,23,183.5063612009028,49.44753531361522,13,10,0,2,1,0,48,35,48,0,0,0,0,21,4,17,0,0,0,0,50,10,40,14,37,12,0,0,11,12,11,364,0.9096228283373837,0.915113871636
37,68,15,210.86987308946536,55.89920037829781,8,7,0,3,3,0,58,43,58,0,0,0,3,8,2,6,0,0,0,6,22,7,15,6,7,5,1,0,9,5,9,318,0.8979894179894182,0.901587301587
38,303,20,131.68882685719566,76.89150523182607,7,13,0,1,1,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,34,10,24,15,34,7,0,0,6,7,6,348,0.9033928571428571,0.902380952381
39,205,20,180.6127041187902,66.35824508822164,11,9,0,2,2,0,98,72,98,0,0,0,0,16,5,11,0,0,0,0,46,14,32,11,20,10,2,0,6,10,6,357,0.9053571428571429,0.904761904762
40,84,27,153.01566249818777,81.07879455608692,12,15,0,2,3,0,18,13,18,0,0,0,1,25,7,18,0,0,0,16,14,4,10,13,9,11,1,1,7,11,7,374,0.9028022731726433,0.904761904762
41,180,15,206.93600768834838,57.63964301215438,7,8,0,0,4,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,26,8,18,8,26,7,0,1,7,7,7,322,0.8996825396825399,0.926984126984
42,148,18,189.46233852016576,49.81184862826678,8,10,0,2,1,0,0,0,0,0,0,0,0,17,5,12,0,0,0,2,25,7,18,8,25,11,1,0,6,11,6,334,0.9027777777777779,0.902116402116
43,309,20,196.01251647941507,53.1564859217035,7,13,0,2,4,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,25,7,18,10,24,11,0,0,9,11,9,357,0.9076785714285714,0.911904761905
44,331,27,158.59401286176447,69.16991010915757,11,16,0,2,3,0,61,45,61,0,0,0,0,25,7,18,0,0,0,0,48,14,34,13,31,16,0,1,5,16,5,380,0.9129270363838263,0.908289241623
45,0,13,180.19998571807042,34.90524819542254,4,9,0,1,0,0,24,18,24,0,0,0,7,0,0,0,0,0,0,6,0,0,0,0,0,8,1,0,4,8,4,293,0.8888419273034657,0.882783882784
46,89,15,176.56235658849894,37.65817652182671,10,5,0,0,1,0,0,0,0,0,0,0,0,17,5,12,0,0,0,23,12,4,8,10,12,10,0,1,4,10,4,320,0.8977777777777779,0.91746031746
47,324,18,183.8054532182503,48.90249265546856,7,11,0,2,1,0,39,29,39,0,0,0,0,19,6,13,0,0,0,0,46,14,32,13,36,11,0,0,7,11,7,337,0.9029247501469726,0.920634920635
48,182,31,122.66174082041127,77.93097555312812,18,13,0,2,1,0,14,10,14,0,0,0,0,34,10,24,0,0,0,0,35,10,25,16,29,10,0,0,7,10,7,385,0.9082800654080573,0.912442396313
49,147,11,148.9823319213716,33.86805969985407,5,6,0,0,1,0,0,0,0,0,0,0,0,23,7,16,0,0,0,8,21,6,15,18,21,9,0,0,2,9,2,269,0.8850846123573398,0.896103896104
50,138,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,25,13,4,9,17,13,0,0,0,0,0,0,0,0.0,0.0
Totals,47949,1337,NA,NA,659,678,88,86,1730,1126,1730,0,0,0,84,1253,88,1165,0,0,0,196,1573,131,1442,590,951,537,15,20,342,537,342,402,0.9282075398541393,0.906186558393
