Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
37,94,20,160.6432484216297,71.93238533727941,10,10,0,3,0,0,100,70,100,0,0,0,7,11,3,8,0,0,0,10,42,13,29,5,12,10,1,0,5,10,5,349,0.9066071428571428,0.897619047619
38,151,5,143.83605214584867,18.7534666604764,5,0,0,0,0,0,0,0,0,0,0,0,0,10,3,7,0,0,0,0,13,4,9,8,13,5,0,0,0,5,0,159,0.8257142857142864,0.914285714286
39,128,4,146.18023547840824,20.30122317124635,0,4,0,0,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,3,14,4,10,10,14,4,0,0,0,4,0,138,0.8139880952380952,0.880952380952
40,171,21,176.39009190328397,59.741312230642116,15,6,0,3,2,0,38,27,38,0,0,0,0,17,5,12,0,0,0,0,34,10,24,6,23,13,0,0,7,13,7,361,0.9065975596587842,0.895691609977
41,212,19,101.33208976670441,72.12372750141246,10,9,0,1,1,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,21,6,15,15,20,7,1,0,1,7,1,347,0.8969792903310908,0.894736842105
42,418,23,178.2576207465042,80.42807689392878,14,9,0,5,2,0,122,87,122,0,0,0,0,19,6,13,0,0,0,0,60,18,42,8,25,9,1,0,9,9,9,367,0.9071023494463942,0.910973084886
43,340,15,194.02839626012215,56.77192822584566,5,10,0,1,2,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,21,6,15,14,21,8,1,0,6,8,6,323,0.9002116402116405,0.901587301587
44,275,26,167.9066606512626,76.94401791244684,8,18,0,0,4,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,27,8,19,6,27,11,0,1,9,11,9,374,0.9112073823612286,0.910256410256
45,189,14,133.19256978681958,96.94023745614484,11,3,0,3,1,0,118,83,118,0,0,0,0,13,4,9,0,0,0,0,60,18,42,6,25,3,0,0,4,3,4,303,0.8935860058309038,0.918367346939
46,201,15,124.04977694311273,65.08668223534578,6,9,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,30,9,21,9,30,7,1,0,2,7,2,319,0.8939682539682542,0.885714285714
47,159,13,202.79875998099808,60.261811893868256,7,6,0,2,3,0,34,24,34,0,0,0,0,14,4,10,0,0,0,4,40,12,28,12,30,5,0,0,8,5,8,300,0.8948999718230486,0.92673992674
48,184,20,174.48102307444327,45.68077399244146,13,7,0,2,1,0,40,28,40,0,0,0,0,20,6,14,0,0,0,0,39,12,27,13,27,13,0,0,7,13,7,347,0.9054166666666666,0.914285714286
49,122,22,187.39750937065602,47.791041597312834,10,12,0,2,2,0,0,0,0,0,0,0,0,17,5,12,0,0,0,9,21,6,15,11,21,12,0,0,10,12,10,361,0.9089925226288863,0.898268398268
50,49,20,177.91573256749635,45.14661966923611,13,7,0,0,2,0,0,0,0,0,0,0,13,6,2,4,0,0,0,23,3,1,2,4,3,15,0,0,5,15,5,340,0.9027380952380952,0.897619047619
Totals,43183,1249,NA,NA,597,652,65,78,1455,906,1455,0,0,0,82,1167,82,1085,0,0,0,126,1508,147,1361,464,936,477,19,16,287,477,287,402,0.9281943531110681,0.903999389988
