Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
20,522,46,121.29208730498237,69.0604698579759,25,21,0,0,1,0,0,0,0,0,0,0,0,37,0,37,0,0,0,0,27,0,27,11,27,16,2,0,8,16,8,401,0.9177918804572869,0.902691511387
21,106,14,102.92190359340516,55.265968190868456,4,10,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,14,17,0,17,8,17,6,0,0,1,6,1,307,0.8779154518950434,0.918367346939
22,151,5,134.4593188156105,0.0,2,3,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,11,6,0,6,7,6,5,0,0,0,5,0,160,0.813333333333334,0.914285714286
23,229,29,158.00631722964283,41.48571672157353,14,15,0,1,1,0,0,0,0,0,0,0,0,27,0,27,0,0,0,7,30,0,30,15,30,23,1,0,5,23,5,384,0.9120661344204748,0.898193760263
24,244,65,101.5674182916386,66.0809373186339,29,36,0,0,3,0,0,0,0,0,0,0,0,57,0,57,0,0,0,0,18,0,18,12,17,16,0,0,11,16,11,402,0.9131699070160607,0.90695970696
25,72,12,145.34967132925465,25.490873054915546,10,2,0,0,0,0,0,0,0,0,0,0,16,6,0,6,0,0,0,16,6,0,6,3,6,12,0,0,0,12,0,282,0.869874338624338,0.912698412698
26,58,10,161.1244810600138,54.10929520748754,6,4,0,2,0,0,70,43,70,0,0,0,4,9,0,9,0,0,0,29,29,0,29,6,2,8,1,0,1,8,1,252,0.8690476190476196,0.880952380952
27,153,18,160.73460936899318,55.469327842234215,12,6,0,2,1,0,104,64,104,0,0,0,0,20,0,20,0,0,0,2,63,0,63,11,23,15,0,0,3,15,3,341,0.8981481481481481,0.896825396825
28,70,9,134.4593188156105,0.0,3,6,0,0,0,0,0,0,0,0,0,0,5,12,0,12,0,0,0,28,4,0,4,9,4,9,0,0,0,9,0,244,0.8768371546149327,0.883597883598
29,85,9,134.4593188156105,0.0,6,3,0,0,0,0,0,0,0,0,0,0,4,12,0,12,0,0,0,31,5,0,5,7,5,9,0,0,0,9,0,236,0.8686067019400356,0.89417989418
30,89,21,175.0407463761585,37.51023308771625,13,8,0,1,1,0,26,16,26,0,0,0,0,18,0,18,0,0,0,16,21,0,21,14,10,12,1,0,8,12,8,357,0.9056257423604362,0.888888888889
31,3764,64,114.5337366162349,66.29280772419261,36,28,0,1,2,0,0,0,0,0,0,0,0,54,0,54,0,0,0,0,41,0,41,11,37,25,0,0,11,25,11,402,0.9213750930059523,0.903273809524
32,3795,28,174.53754189854735,53.67169567838577,15,13,0,2,3,0,106,64,106,0,0,0,0,22,0,22,0,0,0,0,77,0,77,15,34,18,0,0,10,18,10,376,0.9001761418853259,0.91156462585
33,1049,97,79.29108829045225,54.53402380052789,58,39,0,1,1,0,31,19,31,0,0,0,0,96,0,96,0,0,0,0,33,0,33,15,20,18,0,0,7,18,7,402,0.9072924100025812,0.906234658812
34,1074,29,167.55349926911612,32.950898425116655,11,18,0,0,1,0,0,0,0,0,0,0,0,32,0,32,0,0,0,0,31,0,31,21,31,20,0,1,8,20,8,378,0.91268897570919,0.896551724138
35,581,56,144.10625421787284,81.68608964620881,30,26,0,7,2,0,169,125,169,0,0,0,0,42,8,34,0,0,0,0,76,15,61,15,32,15,1,1,19,15,19,401,0.9211385447035958,0.90306122449
36,502,51,106.77502963340935,69.46098388811781,24,27,0,0,2,0,0,0,0,0,0,0,0,54,11,43,0,0,0,0,32,6,26,21,32,15,1,0,8,15,8,400,0.9191519745152962,0.909430438842
37,272,16,194.4943262236527,53.156586515880264,8,8,0,4,1,0,118,85,118,0,0,0,0,10,3,7,0,0,0,0,59,18,41,6,26,7,0,0,9,7,9,330,0.9015066964285714,0.91369047619
38,109,20,179.17982070308193,48.42752268258773,14,6,0,2,2,0,37,27,37,0,0,0,0,16,5,11,0,0,0,4,28,8,20,10,17,13,0,0,7,13,7,355,0.9053571428571427,0.911904761905
39,100,33,115.44861116256868,72.30453908005826,18,15,0,1,0,0,47,34,47,0,0,0,0,35,10,25,0,0,0,16,28,8,20,12,14,15,0,0,3,15,3,386,0.9136822773186412,0.891774891775
40,103,19,173.59530032801163,48.71875376819691,9,10,0,2,1,0,49,36,49,0,0,0,0,22,7,15,0,0,0,15,22,7,15,16,9,11,0,0,8,11,8,349,0.9017280042210791,0.894736842105
41,44,18,165.66890795141074,35.308454183895655,9,9,0,1,0,0,9,8,9,0,0,0,10,4,1,3,0,0,0,25,3,1,2,1,2,14,0,0,4,14,4,337,0.9003527336860673,0.910052910053
42,292,15,200.18264980582927,36.05756279404391,7,8,0,1,1,0,43,32,43,0,0,0,0,13,4,9,0,0,0,0,44,13,31,12,32,5,0,0,10,5,10,324,0.9010582010582012,0.904761904762
43,285,12,89.7729396744212,79.98099777464292,5,7,0,1,1,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,28,8,20,16,28,2,0,0,1,2,1,291,0.8870701058201055,0.888888888889
44,258,36,125.0324335323815,71.91662603682762,23,13,0,1,2,0,53,38,53,0,0,0,0,39,12,27,0,0,0,3,56,17,39,16,41,14,0,0,7,14,7,392,0.9154908877131099,0.896825396825
45,82,21,183.79930976755634,46.54691923555481,11,10,0,2,3,0,26,19,26,0,0,0,0,16,5,11,0,0,0,23,16,5,11,7,9,12,1,1,7,12,7,356,0.9065435698088761,0.902494331066
46,209,16,146.00467126558334,82.29009894115133,11,5,0,1,2,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,25,7,18,9,25,5,1,0,5,5,5,327,0.8992745535714286,0.904761904762
47,217,22,175.4615643310988,42.79282841389996,12,10,0,2,0,0,85,62,85,0,0,0,0,22,7,15,0,0,0,0,60,18,42,14,37,16,0,0,6,16,6,359,0.904909484454939,0.902597402597
48,480,25,153.03134877062985,60.40201678074836,14,11,0,1,1,0,54,39,54,0,0,0,0,28,8,20,0,0,0,0,55,16,39,15,40,18,1,0,3,18,3,378,0.9079619047619046,0.925714285714
49,184,40,125.70832840934705,81.14547035044869,25,15,0,2,2,0,0,0,0,0,0,0,0,45,14,31,0,0,0,0,30,9,21,19,29,12,0,0,10,12,10,398,0.9167708333333332,0.90119047619
50,72,22,207.61556867309727,57.970732720304824,13,9,0,4,3,0,62,45,62,0,0,0,11,5,1,4,0,0,0,25,22,7,15,4,5,9,0,0,13,9,13,358,0.9077626918536009,0.902597402597
Totals,46959,1529,NA,NA,785,744,69,75,1705,1130,1705,0,0,0,77,1452,108,1344,0,0,0,297,1622,163,1459,550,1020,605,21,12,300,605,300,402,0.9265613118298138,0.905415926999
