Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
17,54,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
18,50,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
19,445,43,183.04107696317826,44.48995204426777,27,16,0,6,2,0,89,57,89,0,0,0,0,37,0,37,0,0,0,0,70,0,70,22,38,24,0,1,18,24,18,351,0.894653480645909,0.914728682171
20,564,49,139.0517010102565,81.0886592998205,29,20,0,6,2,0,146,94,146,0,0,0,0,32,0,32,0,0,0,0,79,0,79,9,26,12,0,1,18,12,18,340,0.8680906765038374,0.889212827988
21,141,41,160.33552196808944,72.54631768303616,25,16,0,5,0,0,127,83,127,0,0,0,13,26,0,26,0,0,0,14,68,0,68,10,24,21,0,0,11,21,11,347,0.8860797144556812,0.88850174216
22,147,40,125.8238852236168,88.05242820637528,17,23,0,4,2,0,201,129,201,0,0,0,0,30,0,30,0,0,0,0,94,0,94,4,20,8,1,0,10,8,10,309,0.8538095238095239,0.904761904762
23,192,37,150.91410885789102,74.13477685953463,23,14,0,5,0,0,59,38,59,0,0,0,0,36,0,36,0,0,0,0,56,0,56,14,35,15,1,0,11,15,11,342,0.8868308462903057,0.911196911197
24,374,29,192.27279475713019,58.55415200013863,11,18,0,4,4,0,86,55,86,0,0,0,0,19,0,19,0,0,0,0,60,0,60,13,28,19,0,1,9,19,9,338,0.8900118906064212,0.903119868637
25,97,68,99.05711767570908,77.61070753434056,28,40,0,4,3,0,0,0,0,0,0,0,28,37,0,37,0,0,0,26,8,0,8,8,8,9,0,1,13,9,13,341,0.8402588976767178,0.892857142857
26,123,42,123.38842871469747,75.69829461975193,22,20,0,1,4,0,0,0,0,0,0,0,12,39,0,39,0,0,0,8,23,0,23,11,22,19,0,0,4,19,4,331,0.8709777561818378,0.891156462585
27,132,32,176.27845376772302,43.75800686678626,24,8,0,4,0,0,130,83,130,0,0,0,0,21,0,21,0,0,0,10,73,0,73,10,25,20,1,0,11,20,11,340,0.8939964657738095,0.895833333333
28,199,34,70.25862458623145,37.079862152008126,17,17,0,0,0,0,0,0,0,0,0,0,0,45,0,45,0,0,0,0,27,0,27,15,27,8,0,0,0,8,0,229,0.7934997528423133,0.897759103641
29,164,44,157.4544694525663,79.55700583852101,19,25,0,3,4,0,98,63,98,0,0,0,0,31,0,31,0,0,0,10,60,0,60,13,24,19,1,1,13,19,13,353,0.8852690869736325,0.897186147186
30,100,36,73.94108668043847,54.82710157925822,20,16,0,1,1,0,20,13,20,0,0,0,0,45,0,45,0,0,0,26,19,0,19,12,10,5,1,0,0,5,0,251,0.8267930629041739,0.921957671958
31,4506,37,141.2906685532861,76.84944040598205,15,22,0,1,3,0,36,23,36,0,0,0,0,30,0,30,0,0,0,0,44,0,44,14,30,16,0,1,8,16,8,323,0.8756652405301053,0.900900900901
32,3929,71,114.90427832185077,77.97954582430947,33,38,0,2,5,0,0,0,0,0,0,0,0,66,0,66,0,0,0,0,32,0,32,15,30,23,1,0,10,23,10,357,0.8659185157895732,0.931589537223
33,1009,47,113.4035771225705,74.72919770032642,24,23,0,3,2,0,26,16,26,0,0,0,0,38,0,38,0,0,0,0,28,0,28,6,18,10,0,2,10,10,10,332,0.8693871391924811,0.906788247214
34,915,61,114.05598771801706,69.61082082972926,26,35,0,1,3,0,35,23,35,0,0,0,0,52,0,52,0,0,0,0,56,0,56,12,42,21,1,2,8,21,8,338,0.8539947018850542,0.896174863388
35,529,43,133.63217443558008,71.09730728532966,23,20,0,1,1,0,45,35,45,0,0,0,0,39,8,31,0,0,0,0,54,11,43,15,42,18,1,0,9,18,9,346,0.8907002498132839,0.926910299003
36,452,74,104.04560272107352,71.93665655714977,47,27,0,2,3,0,0,0,0,0,0,0,0,65,13,52,0,0,0,0,47,9,38,9,47,21,0,0,9,21,9,355,0.878747956450659,0.927927927928
37,359,27,141.69269226933423,56.1641183794767,14,13,0,1,1,0,35,26,35,0,0,0,0,26,8,18,0,0,0,0,37,11,26,10,28,18,0,0,4,18,4,323,0.8897380625775688,0.906525573192
38,86,9,147.0003718725196,35.47145463904276,3,6,0,0,1,0,0,0,0,0,0,0,0,14,4,10,0,0,0,18,10,3,7,12,10,9,0,0,0,9,0,210,0.8468547912992361,0.910052910053
39,95,17,78.76369353080362,41.963030921121,11,6,0,0,0,0,0,0,0,0,0,0,0,30,9,21,0,0,0,16,13,4,9,15,12,6,0,0,0,6,0,238,0.8479156368429724,0.904761904762
40,217,16,180.9566024358773,57.974100587866424,7,9,0,3,1,0,120,90,120,0,0,0,0,23,7,16,0,0,0,0,58,17,41,15,28,10,2,0,4,10,4,283,0.8735119047619048,0.916666666667
41,326,20,176.63584884260632,46.3911198637019,7,13,0,2,2,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,28,8,20,11,27,12,0,0,8,12,8,314,0.8918452380952381,0.919047619048
42,203,6,49.31738620234436,5.676063869725321,4,2,0,0,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,32,10,22,13,32,0,0,0,0,0,0,68,0.5859788359788363,0.825396825397
43,22,14,67.03719551378435,35.87929217717238,8,6,0,0,0,0,0,0,0,0,0,0,18,3,1,2,0,0,0,26,0,0,0,1,0,3,0,0,0,3,0,197,0.8115889212827986,0.877551020408
44,181,20,131.95150069194844,70.80894834491224,8,12,0,2,0,0,40,30,40,0,0,0,0,28,8,20,0,0,0,0,44,13,31,12,34,10,0,0,4,10,4,271,0.865357142857143,0.902380952381
45,204,18,186.98373743786715,47.887745518961864,8,10,0,1,1,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,19,6,13,16,19,10,1,0,7,10,7,288,0.8752939447383893,0.915343915344
46,176,20,149.64518666704762,69.63938113136868,10,10,0,2,0,0,63,48,63,0,0,0,0,27,8,19,0,0,0,13,45,14,31,15,30,9,1,0,5,9,5,298,0.8815476190476191,0.914285714286
47,225,32,146.24664560913698,71.21739576656493,16,16,0,1,2,0,48,36,48,0,0,0,0,30,9,21,0,0,0,16,44,13,31,13,32,16,0,0,7,16,7,324,0.8840680803571429,0.901785714286
48,267,23,127.18024322891,72.79665926654198,12,11,0,2,2,0,46,35,46,0,0,0,4,26,8,18,0,0,0,0,45,14,31,14,34,9,2,0,3,9,3,282,0.8444054370330367,0.88198757764
49,246,88,94.08820791743433,68.6595567298814,37,51,0,3,3,0,95,70,95,0,0,0,0,81,24,57,0,0,0,0,69,21,48,10,42,18,2,1,7,18,7,357,0.888795626721763,0.906926406926
50,318,58,95.85449487641483,72.88922289196594,33,25,0,3,3,0,127,95,127,0,0,0,0,64,19,45,0,0,0,0,70,21,49,18,38,10,1,0,8,10,8,328,0.8721052035558576,0.931034482759
Totals,43051,1725,NA,NA,879,846,98,84,2258,1521,2258,0,0,0,118,1607,143,1464,0,0,0,230,1971,175,1796,580,1204,622,25,15,329,622,329,394,0.9068257128854482,0.908184955141
