Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
16,217,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
17,5,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,43,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
19,620,56,144.4898037387386,79.85187391220013,24,32,0,2,5,0,0,0,0,0,0,0,0,49,0,49,0,0,0,0,49,0,49,20,49,23,1,0,14,23,14,364,0.8843081875607388,0.904761904762
20,445,65,106.80555054920066,72.65462829387141,37,28,0,0,3,0,0,0,0,0,0,0,0,62,0,62,0,0,0,0,37,0,37,16,34,18,0,0,11,18,11,354,0.8734009580163424,0.890842490842
21,181,59,131.56086262527253,81.65162823033761,27,32,0,6,3,0,93,57,93,0,0,0,0,50,0,50,0,0,0,0,65,0,65,15,27,17,0,1,16,17,16,343,0.8624916211816527,0.909604519774
22,246,46,91.20057597076875,76.29103389390347,15,31,0,2,1,0,59,36,59,0,0,0,0,54,0,54,0,0,0,0,40,0,40,16,15,6,0,0,7,6,7,271,0.8301827347195967,0.876811594203
23,219,42,135.6305687830112,65.40236525759141,26,16,0,2,3,0,76,48,76,0,0,0,0,38,0,38,0,0,0,0,69,0,69,12,39,26,0,0,6,26,6,345,0.8827745383867832,0.904761904762
24,62,39,129.17598404920318,75.57487811509185,15,24,0,3,3,0,11,7,11,0,0,0,14,23,0,23,0,0,0,24,10,0,10,3,5,14,0,1,8,14,8,315,0.870824332362794,0.920634920635
25,17,41,127.29927683513444,66.2361724572056,21,20,0,1,3,0,0,0,0,0,0,0,36,1,0,1,0,0,0,31,0,0,0,0,0,21,1,0,7,21,7,347,0.8884450865414578,0.901277584204
26,149,6,175.8973605692928,58.97357540564285,2,4,0,2,0,0,6,4,6,0,0,0,0,17,0,17,0,0,0,8,29,0,29,15,27,5,0,0,1,5,1,164,0.8306878306878305,0.896825396825
27,38,76,119.45414977995472,73.12335503077193,41,35,0,3,2,0,72,44,72,0,0,0,61,4,0,4,0,0,0,32,16,0,16,2,2,26,0,0,14,26,14,362,0.8818180319219102,0.914786967419
28,155,10,174.70035836100504,62.14941581859855,4,6,0,1,2,0,7,4,7,0,0,0,0,19,0,19,0,0,0,0,33,0,33,15,30,7,0,0,3,7,3,222,0.8516666666666672,0.919047619048
29,22,32,176.56842041381353,51.394877993826675,17,15,0,1,5,0,0,0,0,0,0,0,27,0,0,0,0,0,0,31,0,0,0,0,0,21,0,0,11,21,11,337,0.8890206473214286,0.895833333333
30,121,6,134.4593188156105,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,11,18,0,18,14,18,6,0,0,0,6,0,160,0.8240740740740737,0.912698412698
31,6657,65,126.23280261438346,71.44312238120135,35,30,0,3,3,0,58,35,58,0,0,0,0,50,0,50,0,0,0,0,58,0,58,13,33,26,0,0,14,26,14,352,0.8565793181177794,0.869597069597
32,4346,38,158.67136574848055,74.68752932357411,19,19,0,5,3,0,187,115,187,0,0,0,0,31,0,31,0,0,0,0,98,0,98,14,26,18,0,0,12,18,12,356,0.8884711779448623,0.912280701754
33,1016,31,184.99882570294884,41.51582916539311,18,13,0,3,1,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,13,0,13,7,12,18,3,2,8,18,8,345,0.8932411674347158,0.903225806452
34,1040,60,161.18987219976313,76.93319194111334,32,28,0,8,3,0,44,28,44,0,0,0,0,45,0,45,0,0,0,0,58,0,58,16,40,25,2,0,20,25,20,359,0.8942261904761905,0.901587301587
35,457,56,121.5270309199284,74.63792036604978,31,25,0,1,4,0,14,10,14,0,0,0,0,51,10,41,0,0,0,0,41,8,33,17,35,16,2,0,12,16,12,339,0.8743546525753161,0.893707482993
36,504,40,147.4082290083258,65.12177693933222,21,19,0,3,1,0,31,22,31,0,0,0,0,36,7,29,0,0,0,0,41,8,33,14,29,22,0,0,9,22,9,341,0.8893749999999999,0.910714285714
37,211,30,114.20330868290795,76.6386030599304,17,13,0,0,2,0,0,0,0,0,0,0,0,33,10,23,0,0,0,0,29,9,20,12,28,8,0,0,6,8,6,303,0.865952380952381,0.91746031746
38,235,26,159.53953324461946,59.03559404774722,12,14,0,0,3,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,24,7,17,15,24,18,1,0,4,18,4,331,0.888665821358129,0.880952380952
39,103,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,24,7,17,11,24,1,0,0,0,1,0,41,0.47619047619047616,0.952380952381
40,310,4,78.4656397156596,32.44419936188344,3,1,0,0,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,24,7,17,10,24,1,0,0,0,1,0,91,0.6875,0.857142857143
41,120,27,188.82969260249908,48.8995131691885,15,12,0,4,1,0,22,16,22,0,0,0,6,11,3,8,0,0,0,16,23,7,16,5,16,13,0,0,14,13,14,331,0.8941145731269187,0.888888888889
42,157,27,176.47468294855273,55.337924497885375,16,11,0,3,1,0,70,52,70,0,0,0,0,20,6,14,0,0,0,0,46,14,32,11,28,14,1,2,9,14,9,327,0.8875498073028937,0.888888888889
43,173,20,158.856259351696,30.34792446999223,11,9,0,1,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,35,10,25,12,35,17,0,0,3,17,3,300,0.8805952380952382,0.883333333333
44,98,20,113.79913999963364,67.9776397991173,10,10,0,1,1,0,37,27,37,0,0,0,9,25,7,18,0,0,0,17,15,4,11,11,5,9,0,0,2,9,2,274,0.8544047619047621,0.916666666667
45,188,31,115.08590492472726,71.10160969526765,22,9,0,3,0,0,83,60,83,0,0,0,0,32,10,22,0,0,0,0,49,15,34,12,26,13,0,0,4,13,4,292,0.8394777265745001,0.886328725038
46,181,36,134.6213122750687,77.70851516318157,20,16,0,1,3,0,35,25,35,0,0,0,0,36,11,25,0,0,0,21,29,9,20,14,18,12,0,2,8,12,8,340,0.8837448559670781,0.903439153439
47,172,13,73.3997860249919,55.32308406002177,4,9,0,0,1,0,0,0,0,0,0,0,0,31,9,22,0,0,0,0,37,11,26,20,37,2,0,0,0,2,0,166,0.799098337559876,0.882783882784
48,112,16,112.82919909325526,37.54159796834034,8,8,0,0,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,31,13,4,9,13,13,12,0,0,0,12,0,248,0.8503534226190477,0.880952380952
49,142,36,140.41368356653427,62.51123259579128,15,21,0,1,0,0,0,0,0,0,0,0,0,34,10,24,0,0,0,19,24,7,17,14,23,15,0,0,11,15,11,327,0.8720238095238094,0.911375661376
50,286,30,184.46649666393733,51.361590317650744,16,14,0,3,2,0,35,25,35,0,0,0,0,20,6,14,0,0,0,0,59,18,41,10,49,19,0,1,10,19,10,325,0.8839947089947092,0.895238095238
Totals,46493,1730,NA,NA,880,850,100,91,1965,1244,1965,0,0,0,187,1543,118,1425,0,0,0,271,1874,145,1729,601,1125,699,23,14,356,699,356,393,0.9048352768218115,0.90366088632
